6.626574157662314e-10,0.5358753533840378,0.0050881904687292345,0.5360262185995291,0.07731300536365736,0.026928908020492488,6.327752106352605e-6,0.19236715733454998,0.00041278537730514626,4.886642711351829,3.409110084278593
6.777268433790117e-10,0.5358719568385029,0.005086720885340998,0.5360252162276385,0.07726497940441275,0.02692824232305015,6.326110652840395e-6,0.19236552829458406,0.0004126760447960375,4.886640628105053,3.403695282128457
6.931389633742741e-10,0.535868506378111,0.0050881135780441,0.5360241979516956,0.07731049260641851,0.026927566027730495,6.32766628892993e-6,0.1923638733922178,0.0004127796574205753,4.886638511807427,3.408826821503156
7.089015688860376e-10,0.5358650011463946,0.005086793328265036,0.5360231635193237,0.07726734681335777,0.02692687896501765,6.326191508568722e-6,0.19236219221646272,0.0004126814338440483,4.886636361934589,3.4039621614366564
7.250226302712211e-10,0.5358614402732557,0.005088045297916179,0.5360221126741413,0.07730826123494229,0.02692618096265478,6.327590076846138e-6,0.19236048434978353,0.00041277457801307206,4.886634177953852,3.4085752757993664
7.415102991398597e-10,0.5358578228747481,0.005086857710386105,0.5360210451556959,0.07726945080195967,0.026925471845598577,6.32626337221291e-6,0.1923587493679942,0.000412686223296796,4.886631959324088,3.404199348994313
7.583729124769465e-10,0.5358541480528564,0.005087984567582431,0.5360199606994015,0.0773062765813373,0.026924751435973133,6.327522286994886e-6,0.19235698684015035,0.0004127700602086013,4.886629705495571,3.408351540029698
7.75618996858047e-10,0.5358504148952702,0.005086915018010256,0.536018859036471,0.07727132359829386,0.02692401955302296,6.326327343682838e-6,0.1923551963284419,0.0004126904864952097,4.8866274159098575,3.404410476515726
7.932572727607416e-10,0.5358466224751559,0.005087930469517776,0.5360177398938507,0.07730450867509156,0.026923276013065114,6.327461896483956e-6,0.19235337738808247,0.00041276603576179496,4.88662508999965,3.408152235669632
8.112966589741398e-10,0.5358427698509255,0.005086966104808563,0.5360166029941521,0.07727299310019019,0.026922520629440568,6.326384374590901e-6,0.1923515295671979,0.0004126942869501768,4.886622727188642,3.404598688709956
8.297462771086724e-10,0.5358388560659978,0.005087882209108573,0.536015448055583,0.07730293153505492,0.026921753212464747,6.3274080188443485e-6,0.19234965240671226,0.00041276244555542464,4.886620326891383,3.4079744345519143
8.48615456208411e-10,0.5358348801485622,0.005087011711348757,0.5360142747918778,0.07727448351438355,0.026920973569377078,6.326435291279419e-6,0.19234774544023267,0.0004126976797488581,4.88661788851314,3.4047667137379514
8.679137374683199e-10,0.5358308411113316,0.005087839095603225,0.5360130829122258,0.07730152259247186,0.0269201815042898,6.327359883685068e-6,0.1923458081939318,0.0004127592382020262,4.886615411449734,3.4078155932771943
8.876508790587378e-10,0.5358267379512973,0.005087052481850925,0.5360118721211997,0.07727581588954288,0.026919376818135766,6.326480812207749e-6,0.19234384018642844,0.0004127007128080216,4.886612895087415,3.404916924052164
9.078368610596019e-10,0.5358225696494751,0.0050878005279588155,0.5360106421186821,0.07730026220853126,0.02691855930861539,6.327316820843568e-6,0.19234184092866669,0.00041275636900300596,4.886610338802674,3.407673497694325
9.284818905068837e-10,0.5358183351706515,0.005087088977535257,0.53600939259979,0.07727700856279883,0.026917728770142556,6.3265215630779676e-6,0.1923398099237924,0.0004127034278758543,4.886607741962135,3.405051386981902
9.495964065537495e-10,0.5358140334631224,0.005087765981864633,0.5360081232548004,0.07729913324445356,0.026916884993789733,6.327278245566052e-6,0.19233774666702785,0.0004127537989763879,4.886605103922348,3.4075462168856356
9.71191085749143e-10,0.5358096634584295,0.005087121688475122,0.5360068337690728,0.07727807755086184,0.026916027767231933,6.326558090505143e-6,0.19233565064554511,0.0004127058613902756,4.88660242402967,3.405171907147937
9.932768474363546e-10,0.5358052240710922,0.005087734999220642,0.5360055238229706,0.07729812073399062,0.02691515687468987,6.327243646623026e-6,0.19233352133833606,0.00041275149401631635,4.886599701620078,3.4074320630925627
1.0158648592743945e-9,0.5358007141983336,0.0050871510431095964,0.536004193091783,0.07727903685861702,0.02691427209687188,6.326590872691246e-6,0.19233135821608124,0.000412708045246787,4.886596936019019,3.4052800634953173
1.0389665428849277e-9,0.535796132719805,0.005087707178768762,0.5360028412456423,0.07729721156541054,0.02691337321091501,6.3272125767298324e-6,0.19232916074101644,0.0004127494242912976,4.886594126541233,3.407329558607489
1.0625935796275877e-9,0.535791478497303,0.005087177417179775,0.5360014679494443,0.07727989876246577,0.026912459990324922,6.326620328484492e-6,0.19232692836679643,0.00041271000737765214,4.886591272490586,3.4053772396983892
1.0867579165066824e-9,0.5357867503744833,0.005087682168781677,0.5360000728627624,0.07729639423537876,0.02691153220491483,6.327184643234104e-6,0.19232466053835764,0.0004127475636348803,4.886588373159905,3.407237407341119
1.111471772212163e-9,0.5357819471765701,0.005087201140490955,0.5359986556397662,0.07728067403818761,0.02691058962074319,6.326646825673135e-6,0.1923223566917772,0.00041271177231439854,4.886585427830792,3.40546465012627
1.136747643298032e-9,0.5357770677100607,0.005087659659903472,0.5359972159291322,0.07729565864677747,0.026909632000050393,6.327159501400737e-6,0.192320016254131,0.0004127458890362441,4.886582435773459,3.4071544706060575
1.1625983105011952e-9,0.5357721107624236,0.005087222502861884,0.5359957533739589,0.07728137216291874,0.026908659101194346,6.326670687956235e-6,0.19231763864334836,0.00041271336162328236,4.886579396246514,3.4055433633759233
1.189036845204048e-9,0.5357670751017952,0.005087639380107602,0.5359942676116772,0.07729499590172177,0.02690767067858473,6.327136847592973e-6,0.1923152232680652,0.0004127443802662223,4.886576308496832,3.407079745819445
1.2160766160440303e-9,0.5357619594766675,0.005087241759964027,0.5359927582739603,0.07728200148487356,0.026906666482616217,6.326692200179231e-6,0.19231276952747384,0.0004127147943134124,4.88657317175932,3.405614320233604
1.2437312956734438e-9,0.535756762615574,0.005087621089444913,0.5359912249866321,0.07729439816101795,0.026905646259600437,6.327116414109175e-6,0.19231027681117127,0.0004127430194627292,4.886569985256749,3.4070123492589937
1.2720148676730593e-9,0.5357514832267681,0.005087259137039311,0.5359896673695745,0.0772825693703709,0.026904609751696625,6.326711613920267e-6,0.1923077444990045,0.00041271608715597816,4.886566748199562,3.4056783512612987
1.3009416336228793e-9,0.5357461199978985,0.0050876045762238645,0.5359880850366325,0.0772938585049863,0.026903556696841177,6.327097964727165e-6,0.19230517196091315,0.00041274179088426064,4.886563459785668,3.4069515006307145
1.3305262203337416e-9,0.5357406715956767,0.005087274833274499,0.5359864775955188,0.07728308232737123,0.02690248682867577,6.326729151164398e-6,0.19230255855676973,0.0004127172549525895,4.886560119200251,3.4057361897218303
1.3607835872433753e-9,0.5357351366655413,0.005087589652920096,0.5359848446477153,0.07729337080999817,0.026901399876474195,6.327081290353682e-6,0.19229990363621755,0.0004127406805898658,4.886556725615564,3.4068965100690374
1.3917290339806038e-9,0.535729513831316,0.005087289024989378,0.5359831857883743,0.07728354611458155,0.026900295565067903,6.326745008739061e-6,0.19229720653850527,0.00041271831082113344,4.886553278190739,3.4057884849300106
1.4233782081016358e-9,0.5357238016948614,0.0050875761537749085,0.5359815006062193,0.07729292965703535,0.026899173614770153,6.327066206035586e-6,0.1922944665923192,0.00041273967624232285,4.886549776071545,3.4068467664983113
1.4557471130022138e-9,0.535717998835722,0.005087301868228822,0.5359797886834402,0.07728396583595674,0.026898033741298795,6.326759360843651e-6,0.19229168311561293,0.0004127192663794678,4.886546218390217,3.4058358122198857
1.4888521160097399e-9,0.5357121038107675,0.005087563931745938,0.5359780495955917,0.07729253023517707,0.026896875655697514,6.3270525475122625e-6,0.19228885541543364,0.00041273876689786927,4.8865426042651965,3.4068017278832787
1.5227099566594276e-9,0.5357061151538266,0.005087313501766163,0.5359762829114856,0.07728434602240764,0.026895699064255787,6.326772362156325e-6,0.19228598278774622,0.0004127201319365142,4.8865389328009705,3.405878682370053
1.5573377551586054e-9,0.5357000313753173,0.005087552856042362,0.5359744881930856,0.07729216827882017,0.02689450366842723,6.327040169074772e-6,0.19228306451725363,0.0004127379428393325,4.886535203087783,3.406760912847078
1.5927530210435871e-9,0.5356938509618685,0.005087324048648672,0.5359726649953965,0.07728469069757292,0.02689328916474649,6.326784150114421e-6,0.19228009987721514,0.00041272091665499794,4.88653141420146,3.4059175489246973
1.6289736620333206e-9,0.5356875723759386,0.005087542810572403,0.5359708128663552,0.07729183999041543,0.02689205524474453,6.327028941086006e-6,0.19227708812926114,0.00041273719542331684,4.886527565203167,3.4067238939255233
1.6660179930844657e-9,0.5356811940554235,0.005087333618474615,0.5359689313467165,0.07728500344425615,0.026890801594862453,6.3267948470206165e-6,0.19227402852320455,0.00041272162868577614,4.886523655139155,3.4059528157132584
1.703904745652306e-9,0.5356747144132622,0.005087533691888017,0.5359670199699401,0.07729154198825063,0.026889527896363574,6.327018748028819e-6,0.19227092029684997,0.00041273651695809474,4.886519683040562,3.4066902895472393
1.7426530771623214e-9,0.5356681318370344,0.0050873423089927115,0.5359650782620741,0.0772852874523448,0.026888233825243902,6.326804561779067e-6,0.19226776267579893,0.0004127222752957807,4.886515647923136,3.4059848423733468
1.782282580697153e-9,0.5356614446885505,0.005087525407771497,0.5359631057416362,0.07729127126173284,0.026886919052140947,6.3270094871799944e-6,0.19226455487325195,0.0004127359005809741,4.886511548787012,3.4066597603596542
1.822813294903798e-9,0.5356546513034356,0.0050873502072159545,0.5359611019194958,0.07728554556931587,0.026885583242240864,6.326813391633186e-6,0.1922612960898077,0.00041272286296136775,4.8865073846164595,3.4060139498381297
1.8642657141261927e-9,0.5356477499907079,0.0050875178760072855,0.53595906629875,0.07729102511997732,0.026884226055183723,6.3270010664830875e-6,0.19225798551325857,0.00041273534017608,4.886503154379641,3.4066320030993444
1.9066607987681303e-9,0.5356407390323477,0.005087357390875978,0.5359569983746018,0.07728578033632232,0.02688284714496706,6.3268214235446604e-6,0.19225462231838258,0.0004127233974726987,4.88649885702832,3.406040424610203
1.9500199858919006e-9,0.535633616682861,0.005087511022993462,0.535954897634232,0.07729080115949719,0.02688144615984755,6.326993404020986e-6,0.19225120566673265,0.00041273483026586577,4.886494491497654,3.4066067468840604
1.9943652000579545e-9,0.535626381168836,0.0050873639296153805,0.5359527635566751,0.07728599402508257,0.026880022742240946,6.326828734875941e-6,0.19224773470642095,0.0004127238839994342,4.88649005670589,3.4060645228716204
2.0397188644110043e-9,0.5356190306884909,0.005087504782971118,0.5359505956126855,0.07729059723397984,0.026878576528619892,6.326986426278101e-6,0.19224420857190147,0.00041273436596275825,4.886485551554109,3.4065837493397986
2.086103912018337e-9,0.5356115634112151,0.005087369885607104,0.535948393264609,0.07728618867092114,0.02687710714940999,6.326835395287788e-6,0.1922406263837471,0.00041272432717051925,4.886480974925959,3.4060864739959373
2.1335437974658623e-9,0.5356039774771032,0.005087499096992615,0.5359461559662463,0.07729041141270789,0.02687561422888369,6.326980067565308e-6,0.19223698724842403,0.00041273394287931936,4.886476325687364,3.4065627934321827
2.182062508717937e-9,0.5355962709964798,0.0050873753147014505,0.535943883162719,0.07728636609616976,0.026874097385052347,6.3268414669802894e-6,0.19223329025806254,0.0004127247311376359,4.886471602686265,3.4061064833853996
2.2316845792468992e-9,0.5355884420494184,0.005087493912277913,0.5359415742903301,0.07729024197390763,0.026872556229555977,6.326974268861666e-6,0.19222953449022318,0.00041273355709112056,4.886466804752308,3.4065436845465467
2.2824351004383544e-9,0.5355804886852507,0.005087380266821345,0.5359392287764233,0.07728652793483962,0.026870990367551053,6.326847005794506e-6,0.19222571900765945,0.0004127250996233909,4.886461930696581,3.4061247353624773
2.3343397342786913e-9,0.5355724089220685,0.005087489181417315,0.5359368460392416,0.07729008736735553,0.02686939939759608,6.326968977276058e-6,0.19222184285807645,0.0004127332050713203,4.886456979311296,3.4065262481164083
2.387424726330993e-9,0.5355642007462169,0.005087384786941867,0.535934425487781,0.07728667565639061,0.026867782911534834,6.326852061916319e-6,0.19221790507388548,0.00041272543596587697,4.8864519493695,3.4061413955084316
2.4417169190061657e-9,0.5355558621117792,0.005087484861844245,0.535931966521644,0.07728994620139391,0.02686614049437761,6.326964145257147e-6,0.19221390467195457,0.00041273288364701235,4.886446839624771,3.4065103272197534
2.4972437651357355e-9,0.5355473909400535,0.005087388915467329,0.5359294685308887,0.07728681057905082,0.026864471724179776,6.326856680407769e-6,0.19220984065335422,0.0004127257431710116,4.886441648810902,3.406156612430382
2.554033341853391e-9,0.5355387851190203,0.0050874809152479635,0.5359269308958784,0.07728981722480505,0.026862776171918273,6.326959730082426e-6,0.19220571200309985,0.00041273258997579924,4.886436375641609,3.4064957808570253
2.612114364792204e-9,0.535530042502801,0.005087392688633071,0.5359243529871258,0.07728693389016575,0.026861053401365548,6.326860901775849e-6,0.19220151768988905,0.00041272602393988326,4.886431018810173,3.4061705200096726
2.6715162026046184e-9,0.5355211609111074,0.00508747730720801,0.535921734165136,0.07728969931066487,0.02685930296896095,6.326955693223842e-6,0.19219725666583456,0.00041273232149178585,4.88642557698916,3.4064824819023203
2.732268891812775e-9,0.5355121381286825,0.005087396139226352,0.5359190737802483,0.07728704665839262,0.02685752442367978,6.3268647625840066e-6,0.19219292786619324,0.00041272628070624257,4.886420048830052,3.406183238734413
2.7944031519964037e-9,0.5355029719047317,0.005087474006601995,0.5359163711724716,0.0772895914468052,0.02685571730689953,6.326952000071498e-6,0.19218853020908944,0.0004127320758852744,4.886414432962938,3.406470316239639
2.8579504013261994e-9,0.5354936599523438,0.005087399296677336,0.5359136256713224,0.07728714984656469,0.02685388115226366,6.32686829576508e-6,0.19218406259523463,0.00041272651566137735,4.886408727996171,3.4061948772757638
2.9229427724504386e-9,0.5354841999479029,0.0050874709855667785,0.5359108365956556,0.07728949271562874,0.026852015485542512,6.326948619295785e-6,0.19217952390764168,0.00041273185107430354,4.8864029325160185,3.4064591804968303
2.989413128742776e-9,0.5354745895304902,0.005087402187554114,0.5359080032534953,0.07728724432371434,0.026850119824491557,6.3268715309993415e-6,0.19217491301133469,0.00041272673078503343,4.8863970450863015,3.406205533476064
3.0573950809196803e-9,0.5354648263012759,0.005087468218670056,0.5359051249418616,0.07728940229336344,0.026848193678706795,6.326945522715953e-6,0.19217022875305306,0.0004127316451787027,4.886391064248064,3.406448981672904
3.1269230040356123e-9,0.5354549078229012,0.005087404835931082,0.5359022009465955,0.07728733087580694,0.026846236549477147,6.3268744950678785e-6,0.19216546996095166,0.0004127269278643153,4.886384988519186,3.406215295865108
3.198032054864789e-9,0.5354448316188484,0.0050874656832367166,0.5358992305421797,0.07728931943433398,0.026844247929634104,6.326942684941394e-6,0.19216063544429476,0.00041273145650454337,4.886378816394033,3.4064396356855338
3.2707581896782333e-9,0.5354345951728021,0.00508740726348201,0.5358962129915588,0.07728741021045593,0.02684222730339808,6.326877212220187e-6,0.19215572399314562,0.00041272710851142006,4.886372546343068,3.40622424441849
3.3451381824249706e-9,0.5354241959279987,0.005087463358604674,0.5358931475459533,0.07728924346286864,0.02684017414622187,6.326940082758418e-6,0.19215073437804983,0.00041273128351014516,4.886366176812484,3.4064310665680004
3.4212096433268605e-9,0.535413631286565,0.005087409489754047,0.5358900334446743,0.07728748296863133,0.026838087924630848,6.3268797044621924e-6,0.19214566534971414,0.00041272727418450626,4.886359706223814,3.4062324513472335
3.499011037896098e-9,0.5354028986088454,0.005087461226069205,0.5358868699149318,0.07728917377071236,0.02683596809605991,6.3269376953953285e-6,0.19214051563867882,0.0004127311248121083,4.88635313297354,3.4064232055168016
3.5785817063853847e-9,0.535391995212718,0.005087411532604059,0.5358836561716425,0.07728754973113396,0.026833814108687088,6.3268819914148834e-6,0.19213528395498544,0.00041272742620802557,4.886346455432699,3.406239982085553
3.6599618836802344e-9,0.5353809183728993,0.005087459268725634,0.5358803914172331,0.07728910980463062,0.026831625401263902,6.326935503998522e-6,0.19212996898783785,0.0004127309791527931,4.886339671946462,3.4064159901985187
3.743192719643761e-9,0.5353696653202359,0.0050874134080758325,0.5358770748414412,0.07728761102387599,0.026829401402941995,6.326884091264977e-6,0.19212456940525785,0.00041272756577562247,4.88633278083375,3.4062468959453747
3.828316299924142e-9,0.535358233240986,0.005087457471345136,0.5358737056211121,0.07728905106482768,0.026827141533096427,6.3269334914281065e-6,0.19211908385373483,0.00041273084538873876,4.886325780386799,3.406409364373523
3.915375667235117e-9,0.5353466192760865,0.005087415130692467,0.535870282919993,0.0772876673229308,0.026824845201145246,6.326886020205108e-6,0.1921135109578693,0.00041272769397159346,4.886318668870734,3.4062532466586357
4.004414843120631e-9,0.5353348205204095,0.005087455819969138,0.5358668058885239,0.07728899709737863,0.026822511806365294,6.3269316421709725e-6,0.19210784932001027,0.0004127307224930072,4.886311444523159,3.4064032766994763
4.095478850214225e-9,0.5353228340220046,0.005087416713747129,0.535863273663625,0.07728771906009767,0.02682014073770426,6.326887793008747e-6,0.19210209751988597,0.00041272781178230977,4.8863041055536875,3.4062590828965282
4.18861373500475e-9,0.5353106567813292,0.005087454301995438,0.5358596853684803,0.07728894748981095,0.026817731373588848,6.326929942147122e-6,0.19209625411422873,0.0004127306095243033,4.886296650143532,3.406397680809032
4.283866591119814e-9,0.5352982857504648,0.005087418169217043,0.5358560401123184,0.07728776662751438,0.026815283081728883,6.326889423057481e-6,0.19209031763639275,0.0004127279201007356,4.886289076445032,3.406264448888964
4.3812855831385516e-9,0.535285717832321,0.005087452906004771,0.5358523369901891,0.0772889018701562,0.02681279521891737,6.326928378629231e-6,0.19208428659596563,0.00041273050563361575,4.886281382581198,3.4063925346087522
4.480919970946151e-9,0.535272949879824,0.005087419508029455,0.535848575082737,0.07728781038230077,0.026810267130826407,6.326890922624831e-6,0.19207815947837234,0.0004127280197363893,4.886273566645258,3.4062693848905736
4.582820134641997e-9,0.535259978695093,0.005087451621641398,0.53584475345597,0.07728885989633469,0.026807698151798755,6.32692693992968e-6,0.1920719347444736,0.0004127304100468624,4.886265626700156,3.4063877996656755
4.687037600014393e-9,0.5352468010286011,0.005087420740079613,0.5358408711610277,0.07728785064909731,0.026805087604634993,6.326892302730236e-6,0.19206561083015547,0.00041272811142771667,4.88625756077811,3.406273927385694
4.7936250645946194e-9,0.5352334135783224,0.005087450439401654,0.5358369272339404,0.07728882126087532,0.02680243480037641,6.32692561549462e-6,0.192059186145913,0.00041273032205881705,4.886249366880095,3.4063834412725797
4.9026364243033e-9,0.5352198129888636,0.005087421874368281,0.5358329206953897,0.07728788772049747,0.026799739038082967,6.3268935734748134e-6,0.19205265907642619,0.0004127281958439368,4.886241042975357,3.406278109575518
5.0141268007029994e-9,0.535205995850581,0.0050874493506941395,0.5358288505504619,0.0772887856828253,0.026796999604606835,6.326924395737154e-6,0.19204602798012801,0.0004127302410312963,4.886232587000908,3.4063794276393793
5.128152568870289e-9,0.5351919586986835,0.005087422919133048,0.5358247157883984,0.07728792186681699,0.02679421577436097,6.326894744028924e-6,0.19203929118876553,0.0004127282735981966,4.886223996861014,3.4062819618051505
5.244771385901921e-9,0.5351776980123163,0.005087448347671685,0.5358205153823418,0.07728875290460122,0.026791386809082857,6.326923271864499e-6,0.19203244700695218,0.0004127301663809961,4.886215270426669,3.4063757298841333
5.364042220069004e-9,0.535163210213633,0.0050874238818260625,0.5358162482890786,0.07728795333069233,0.02678851195759313,6.3268958227146136e-6,0.1920254937117134,0.00041272834524737654,4.886206405535082,3.406285511564598
5.486025380634346e-9,0.535148491666848,0.005087447423228497,0.5358119134487775,0.07728872269486065,0.026785590455549076,6.326922235928208e-6,0.1920184295520232,0.00041273009757597767,4.88619739998912,3.4063723218040427
5.610782548347869e-9,0.5351335386772751,0.00508742476927356,0.5358075097847227,0.07728798233590169,0.02678262152519281,6.326896817196565e-6,0.1920112527483323,0.00041272841129417093,4.8861882515567805,3.4062887839554445
5.738376806635331e-9,0.5351183474903467,0.005087446570819633,0.5358030362030423,0.07728869483977588,0.02677960437509408,6.326921280632507e-6,0.19200396149208904,0.00041273003413431326,4.886178957970627,3.4063691793278155
5.868872673496598e-9,0.5351029142906186,0.005087425587690937,0.5357984915924356,0.07728800908470336,0.026776538199887515,6.326897734393531e-6,0.19199655394525028,0.00041272847220501165,4.886169516927226,3.406291801830092
6.002336134129014e-9,0.5350872352007539,0.005087445784556106,0.5357938748238923,0.07728866914601853,0.026773422180004194,6.326920399336578e-6,0.19198902823978417,0.0004127299756116207,4.8861599260865844,3.4063662806763753
6.138834674292852e-9,0.5350713062804927,0.005087426342706751,0.5357891847504085,0.07728803376318792,0.02677025548139734,6.326898580655835e-6,0.19198138247716434,0.0004127285283979579,4.886150183071554,3.406294586190184
6.27843731443554e-9,0.5350551235256001,0.005087445058964604,0.535784420206699,0.07728864543620409,0.02676703725526217,6.326919586003071e-6,0.19197361472785407,0.00041272992160548217,4.8861402854672535,3.4063636057955837
6.4212146445916705e-9,0.5350386828667992,0.00508742703953936,0.5357795800089031,0.07728805653976233,0.026763766637749598,6.326899361743871e-6,0.19196572303078188,0.00041272858026173537,4.886130230820471,3.4062971560849
6.567238860077021e-9,0.5350219801686813,0.005087444389142545,0.5357746629542871,0.07728862354832708,0.026760442749673645,6.3269188350855785e-6,0.19195770539280718,0.00041272987174949103,4.886120016639031,3.4063611364760122
6.7165837979939244e-9,0.5350050112286003,0.005087427682913,0.5357696678209417,0.0772880775692327,0.026757064696212536,6.326900082966158e-6,0.1919495597881766,0.0004127286281448313,4.88610964039121,3.4062995288885975
6.869324974567052e-9,0.534987771775546,0.005087443770548393,0.5357645933674736,0.07728860333562153,0.026753631566603202,6.326918141543722e-6,0.19194128415796993,0.00041272982570589783,4.886099099505087,3.4063588561487186
7.025539623328238e-9,0.534970257468996,0.005087428277127087,0.5357594383326926,0.07728809699276454,0.026750142433829102,6.326900749178404e-6,0.19193287640953652,0.00041272867237060213,4.886088391367899,3.4063017205428854
7.185306734169435e-9,0.5349524638977499,0.00508744319907222,0.535754201435294,0.07728858466249414,0.02674659635430108,6.326917500725365e-6,0.19192433441592072,0.0004127297831670178,4.886077513325414,3.406356749475862
7.348707093284111e-9,0.5349343865787404,0.0050874288261625305,0.5357488813735362,0.07728811493931796,0.026742992367531436,6.32690136474247e-6,0.19191565601527755,0.00041272871323278176,4.886066462681252,3.406303745603618
7.515823324016604e-9,0.534916020955824,0.005087442670897509,0.535743476824911,0.07728856740532135,0.026739329495800466,6.326916908430857e-6,0.1919068390102771,0.00041272974385281357,4.886055236696224,3.4063548025670927
7.686739928640657e-9,0.5348973623985509,0.005087429333592778,0.5357379864458104,0.07728813152753003,0.02673560674381589,6.326901933727787e-6,0.19189788116749795,0.00041272875099939907,4.886043832587656,3.406305617439594
7.861543331088053e-9,0.5348784062009102,0.005087442182587835,0.5357324088711872,0.0772885514515607,0.02673182309836456,6.326916360765851e-6,0.19188878021680997,0.00041272970750356043,4.886032247528676,3.4063530026585203
8.040321920648663e-9,0.5348591475800554,0.00508742980274601,0.5357267427142113,0.0772881468652426,0.02672797752795654,6.326902459860247e-6,0.19187953385074502,0.0004127287859182126,4.886020478647547,3.406307348240862
8.223166096664687e-9,0.5348395816750054,0.005087441730956821,0.5357209865659173,0.07728853669683143,0.02672406898246117,6.326915854206411e-6,0.19187013972385633,0.000412729673885078,4.886008523026918,3.406351338107784
8.410168314240824e-9,0.5348197035453223,0.005087430236663256,0.5357151389948501,0.07728816105136824,0.026720096392735117,6.326902946478757e-6,0.19186059545206596,0.0004127288182122923,4.885996377703133,3.4063089491471197
8.6014231309944e-9,0.5347995081697644,0.00508744131312713,0.5357091985467024,0.07728852304694567,0.026716058670242016,6.326915385468888e-6,0.19185089861200041,0.0004127296427803938,4.885984039665458,3.406349798190348
8.797027254868207e-9,0.5347789904449175,0.0050874306381078205,0.5357031637439461,0.0772881741771676,0.026711954706663613,6.326903396748839e-6,0.19184104674031285,0.00041272884809051373,4.885971505855358,3.40631043043258
8.997079593030912e-9,0.5347581451837967,0.005087440926421707,0.5356970330854595,0.07728851041458147,0.02670778337350232,6.326914951613454e-6,0.19183103733299417,0.00041272961399228846,4.885958773165738,3.4063483730803057
9.201681301889553e-9,0.5347369671144279,0.005087431009629711,0.5356908050461461,0.07728818632520128,0.026703543521674616,6.326903813464264e-6,0.19182086784466956,0.00041272887574167423,4.885945838440154,3.406311801454206
9.41093583823902e-9,0.5347154508783992,0.0050874405683880505,0.535684478076549,0.07728849872022325,0.026699233981095544,6.326914549875351e-6,0.1918105356878832,0.0004127295873376581,4.885932698472042,3.4063470538125458
9.6249490115752e-9,0.5346935910293881,0.005087431353555696,0.5356780506024579,0.07728819757218285,0.026694853560253643,6.326904199269949e-6,0.19180003823236835,0.0004127289013379405,4.885919350003919,3.406313070888005
9.84382903759731e-9,0.534671382031661,0.00508744023679211,0.53567152102451,0.07728848789079287,0.026690401045776448,6.32691417777196e-6,0.19178937280430466,0.00041272956265161727,4.885905789726562,3.4063458321433577
1.0067686592927208e-8,0.5346488182585446,0.0050874316720380605,0.535664887717784,0.07728820798825004,0.026685875201986054,6.3269045565511766e-6,0.1917785366855606,0.0004127289250400473,4.885892014278201,3.4063142465589555
1.0296634871073119e-8,0.5346258939908699,0.005087439929587634,0.5356581490313881,0.0772884778586722,0.02668127477044477,6.326913832966407e-6,0.19176752711292205,0.00041272953977882523,4.885878020243686,3.406344700478729
1.0530789639665647e-8,0.534602603415388,0.005087431967036142,0.5356513032880407,0.0772882176374491,0.02667659846949029,6.326904887487579e-6,0.19175634127730584,0.00041272894699449677,4.885863804153607,3.406315335751401
1.077026929899593e-8,0.5345789406231541,0.0050874396448710975,0.5356443487836441,0.07728846856257636,0.026671844993760522,6.32691351338228e-6,0.19174497632295867,0.0004127295185805907,4.885849362483466,3.4063436518812478
1.1015194941884456e-8,0.5345548996078845,0.005087432240351646,0.5356372837868507,0.07728822657910783,0.02666701301370745,6.326905194144475e-6,0.1917334293466404,0.0004127289673348706,4.885834691652794,3.406316345150716
1.1265690414911726e-8,0.5345304742642806,0.005087439380925652,0.5356301065386239,0.07728845994568441,0.026662101175100136,6.326913217053846e-6,0.19172169739679168,0.0004127294989263216,4.885819788024237,3.406342679962172
1.1521882381041357e-8,0.5345056583863239,0.005087432493647952,0.53562281525179,0.07728823486717194,0.026657108098516215,6.326905478342198e-6,0.1917097774726858,0.00041272898618373717,4.8858046479026775,3.406317280862012
1.1783900383666898e-8,0.5344804456655371,0.0050874391361335845,0.5356154081105823,0.07728845195602133,0.026652032378821956,6.326912942198428e-6,0.19169766652356415,0.00041272948069853455,4.885789267534306,3.4063417788418775
1.2051876912115729e-8,0.5344548296892133,0.0050874327284535555,0.5356078832701797,0.07728824255189487,0.02664687258464041,6.3269057417872925e-6,0.19168536144775475,0.0004127290036563296,4.885773643105686,3.4063181485245297
1.232594746864193e-8,0.5344288039386128,0.005087438909038744,0.5356002388562358,0.07728844454578832,0.026641627257807454,6.326912687170936e-6,0.19167285909177365,0.000412729463787077,4.885757770742806,3.4063409431329363
1.2606250636943282e-8,0.5344023617871254,0.005087432946157453,0.5355924729644003,0.07728824967878452,0.026636294912815404,6.326905986070574e-6,0.19166015624940957,0.0004127290198553205,4.885741646510122,3.4063189533210156
1.289292815223578e-8,0.5343754964983964,0.0050874386982855966,0.5355845836598349,0.07728843767061282,0.02663087403624387,6.32691245046128e-6,0.1916472496607899,0.00041272944809097163,4.885725266409564,3.406340167839907
1.3186124972922132e-8,0.5343482012244206,0.005087433148058785,0.5355765689767169,0.07728825629018309,0.026625363086177748,6.326906212606627e-6,0.19163413601142865,0.00041272903487815687,4.885708626379552,3.4063196999915677
1.3485989353890071e-8,0.5343204690035966,0.00508743850263302,0.535568426917738,0.0772884312899064,0.02661976049161168,6.326912230659454e-6,0.19162081193125616,0.00041272943351809515,4.885691722293988,3.406339448415467
