12.53,4.71,4.432353640575351e-7,3.435875126355982e-8,3.435813404505433e-8,3.4359041968768476e-8
12.53,4.71,7.280801738650976e-7,3.435863050245089e-8,3.4358013284676004e-8,3.4359041968768476e-8
12.53,4.71,1.1959802456254818e-6,3.435845957617868e-8,3.4357842359629594e-8,3.4359041968768476e-8
12.53,4.71,1.9645758795121526e-6,3.435821764558867e-8,3.435760043041698e-8,3.4359041968768476e-8
12.53,4.71,3.227108809261693e-6,3.435787521454267e-8,3.43572580018284e-8,3.4359041968768476e-8
12.53,4.71,5.301007395754297e-6,3.4357390533416054e-8,3.435677332359331e-8,3.4359041968768476e-8
12.53,4.71,8.707695051742211e-6,3.43567045081479e-8,3.4356087302961614e-8,3.4359041968768476e-8
12.53,4.71,1.4303687479263852e-5,3.435573349347379e-8,3.435511629457802e-8,3.4359041968768476e-8
12.53,4.71,2.3495939429288417e-5,3.4354359090107533e-8,3.4353741899693334e-8,3.4359041968768476e-8
12.53,4.71,3.8595583863609565e-5,3.435241369828572e-8,3.4351796521442743e-8,3.4359041968768476e-8
12.53,4.71,6.33990012723672e-5,3.4349660057941286e-8,3.434904289686999e-8,3.4359041968768476e-8
12.53,4.71,0.00010414231266814445,3.4345762261716146e-8,3.434514512877193e-8,3.4359041968768476e-8
12.53,4.71,0.00017106927664800093,3.4340244662512564e-8,3.4339627561172005e-8,3.4359041968768476e-8
12.53,4.71,0.00028100679409841776,3.433243356483081e-8,3.4331816518124866e-8,3.4359041968768476e-8
12.53,4.71,0.00046159555869258604,3.432137436216657e-8,3.4320757382816526e-8,3.4359041968768476e-8
12.53,4.71,0.0007582395311413588,3.430571350108021e-8,3.430509662187345e-8,3.4359041968768476e-8
12.53,4.71,0.00124552148684853,3.4283529720157665e-8,3.428291298584779e-8,3.4359041968768476e-8
12.53,4.71,0.002045954755044497,3.4252091399337674e-8,3.4251474842023964e-8,3.4359041968768476e-8
12.53,4.71,0.0033607857462825456,3.4207504711565696e-8,3.420688845457148e-8,3.4359041968768476e-8
12.53,4.71,0.005520591696647901,3.4144197166592817e-8,3.4143581218487206e-8,3.4359041968768476e-8
12.53,4.71,0.009068395006973916,3.4054146624501135e-8,3.405353124154149e-8,3.4359041968768476e-8
12.53,4.71,0.01489619093772919,3.392570482901062e-8,3.3925089973585936e-8,3.4359041968768476e-8
12.53,4.71,0.024469214704767362,3.374175488417959e-8,3.374114087095745e-8,3.4359041968768476e-8
12.53,4.71,0.04019433362333615,3.347674621774293e-8,3.347613294992829e-8,3.4359041968768476e-8
12.53,4.71,0.06602518613354949,3.3091813290862795e-8,3.309120045235469e-8,3.4359041968768476e-8
12.53,4.71,0.1084562128786955,3.252665522520743e-8,3.252604270827484e-8,3.4359041968768476e-8
12.53,4.71,0.17815550096589414,3.168619844939577e-8,3.168558275395459e-8,3.4359041968768476e-8
12.53,4.71,0.292646974128703,3.041983517553105e-8,3.041921674764384e-8,3.4359041968768476e-8
12.53,4.71,0.480716289995901,2.8493210027049534e-8,2.8492579559158997e-8,3.4359041968768476e-8
12.53,4.71,0.789648183294706,2.556209057561904e-8,2.5561454667583332e-8,3.4359041968768476e-8
12.53,4.71,1.297114881182717,2.11812442712931e-8,2.11806130271822e-8,3.4359041968768476e-8
12.53,4.71,2.1307045980472066,1.4892217423520383e-8,1.4891659756675525e-8,3.4359041968768476e-8
12.53,4.71,3.5000000000000004,5.8522870235668154e-9,5.852002319542942e-9,3.4359041968768476e-8
12.53,4.71,3.8,3.487484923203993e-9,3.487307275543115e-9,3.4359041968768476e-8
12.53,4.71,3.98,1.0643336192097172e-9,1.0642780939298711e-9,3.4359041968768476e-8
12.53,4.71,3.9998,1.0601894270857485e-10,1.060133991386604e-10,3.4359041968768476e-8
13.07,0.00113,1.0000000000000001e-7,8.10171552569979e-6,8.101715232921177e-6,8.10173993162158e-6
13.07,0.00113,1.6426491045299075e-7,8.101705387305091e-6,8.101705094615208e-6,8.10173993162158e-6
13.07,0.00113,2.698296080612907e-7,8.101691037346622e-6,8.101690744797758e-6,8.10173993162158e-6
13.07,0.00113,4.432353640575351e-7,8.101670726307136e-6,8.101670433945511e-6,8.10173993162158e-6
13.07,0.00113,7.280801738650976e-7,8.101641977902434e-6,8.101641685807117e-6,8.10173993162158e-6
13.07,0.00113,1.1959802456254818e-6,8.101601287170557e-6,8.101600995471962e-6,8.10173993162158e-6
13.07,0.00113,1.9645758795121526e-6,8.101543693136076e-6,8.101543401941309e-6,8.10173993162158e-6
13.07,0.00113,3.227108809261693e-6,8.101462173935749e-6,8.101461883564601e-6,8.10173993162158e-6
13.07,0.00113,5.301007395754297e-6,8.101346790627613e-6,8.101346501250008e-6,8.10173993162158e-6
13.07,0.00113,8.707695051742211e-6,8.101183475222707e-6,8.101183187487219e-6,8.10173993162158e-6
13.07,0.00113,1.4303687479263852e-5,8.100952315003916e-6,8.100952029332219e-6,8.10173993162158e-6
13.07,0.00113,2.3495939429288417e-5,8.100625123556056e-6,8.100624841027327e-6,8.10173993162158e-6
13.07,0.00113,3.8595583863609565e-5,8.100162001444232e-6,8.100161723295377e-6,8.10173993162158e-6
13.07,0.00113,6.33990012723672e-5,8.099506465094931e-6,8.099506192863362e-6,8.10173993162158e-6
13.07,0.00113,0.00010414231266814445,8.098578545123612e-6,8.098578282127004e-6,8.10173993162158e-6
13.07,0.00113,0.00017106927664800093,8.097265001528251e-6,8.09726474988053e-6,8.10173993162158e-6
13.07,0.00113,0.00028100679409841776,8.09540543744362e-6,8.095405204731037e-6,8.10173993162158e-6
13.07,0.00113,0.00046159555869258604,8.092772560981605e-6,8.092772351285409e-6,8.10173993162158e-6
13.07,0.00113,0.0007582395311413588,8.089044059029359e-6,8.089043886569463e-6,8.10173993162158e-6
13.07,0.00113,0.00124552148684853,8.083762363102982e-6,8.083762239494634e-6,8.10173993162158e-6
13.07,0.00113,0.002045954755044497,8.076276754730017e-6,8.076276702499321e-6,8.10173993162158e-6
13.07,0.00113,0.0033607857462825456,8.06565932479439e-6,8.065659378568944e-6,8.10173993162158e-6
13.07,0.00113,0.005520591696647901,8.050581431441558e-6,8.05058162327848e-6,8.10173993162158e-6
13.07,0.00113,0.009068395006973916,8.029128925527506e-6,8.029129350147664e-6,8.10173993162158e-6
13.07,0.00113,0.01489619093772919,7.998519609433489e-6,7.998520318951662e-6,8.10173993162158e-6
13.07,0.00113,0.024469214704767362,7.954659909518837e-6,7.954661135653208e-6,8.10173993162158e-6
13.07,0.00113,0.04019433362333615,7.891430854663724e-6,7.891432743791999e-6,8.10173993162158e-6
13.07,0.00113,0.06602518613354949,7.799514168884377e-6,7.799517216233319e-6,8.10173993162158e-6
13.07,0.00113,0.1084562128786955,7.664449446022855e-6,7.664454215832914e-6,8.10173993162158e-6
13.07,0.00113,0.17815550096589414,7.46347944905083e-6,7.463486797859643e-6,8.10173993162158e-6
13.07,0.00113,0.292646974128703,7.1607484468452445e-6,7.16076025744105e-6,8.10173993162158e-6
13.07,0.00113,0.480716289995901,6.701074277211196e-6,6.701091308277996e-6,8.10173993162158e-6
13.07,0.00113,0.789648183294706,6.004951971879946e-6,6.004977479318017e-6,8.10173993162158e-6
13.07,0.00113,1.297114881182717,4.972607118913828e-6,4.972638822222328e-6,8.10173993162158e-6
13.07,0.00113,2.1307045980472066,3.504248619101432e-6,3.504282116568707e-6,8.10173993162158e-6
13.07,0.00113,3.5000000000000004,1.3936955144480077e-6,1.3937138594788644e-6,8.10173993162158e-6
13.07,0.00113,3.8,8.336817140736804e-7,8.336930406576688e-7,8.10173993162158e-6
13.07,0.00113,3.98,2.5505189173609903e-7,2.5505545869956996e-7,8.10173993162158e-6
13.07,0.00113,3.9998,2.5412913556549092e-8,2.5413270558534985e-8,8.10173993162158e-6
13.07,0.0037,1.0000000000000001e-7,8.004951134521166e-6,8.004950090321305e-6,8.00497526781821e-6
13.07,0.0037,1.6426491045299075e-7,8.004941109376737e-6,8.004940065181233e-6,8.00497526781821e-6
13.07,0.0037,2.698296080612907e-7,8.004926919713522e-6,8.004925875517188e-6,8.00497526781821e-6
13.07,0.0037,4.432353640575351e-7,8.00490683555714e-6,8.004905791379109e-6,8.00497526781821e-6
13.07,0.0037,7.280801738650976e-7,8.004878408284534e-6,8.004877364094323e-6,8.00497526781821e-6
13.07,0.0037,1.1959802456254818e-6,8.004838172085638e-6,8.004837127939464e-6,8.00497526781821e-6
13.07,0.0037,1.9645758795121526e-6,8.004781221401137e-6,8.004780177236511e-6,8.00497526781821e-6
13.07,0.0037,3.227108809261693e-6,8.004700612804752e-6,8.004699568706635e-6,8.00497526781821e-6
13.07,0.0037,5.301007395754297e-6,8.004586518376115e-6,8.004585474292306e-6,8.00497526781821e-6
13.07,0.0037,8.707695051742211e-6,8.004425027270191e-6,8.004423983230431e-6,8.00497526781821e-6
13.07,0.0037,1.4303687479263852e-5,8.004196449199805e-6,8.004195405311252e-6,8.00497526781821e-6
13.07,0.0037,2.3495939429288417e-5,8.00387291259561e-6,8.003871868622315e-6,8.00497526781821e-6
13.07,0.0037,3.8595583863609565e-5,8.00341496369677e-6,8.003413920200613e-6,8.00497526781821e-6
13.07,0.0037,6.33990012723672e-5,8.002766749829912e-6,8.002765706045557e-6,8.00497526781821e-6
13.07,0.0037,0.00010414231266814445,8.00184919479784e-6,8.001848151965154e-6,8.00497526781821e-6
13.07,0.0037,0.00017106927664800093,8.000550323297113e-6,8.000549280257442e-6,8.00497526781821e-6
13.07,0.0037,0.00028100679409841776,7.998711529613588e-6,7.998710487704382e-6,8.00497526781821e-6
13.07,0.0037,0.00046159555869258604,7.996108059552376e-6,7.996107018595045e-6,8.00497526781821e-6
13.07,0.0037,0.0007582395311413588,7.99242119752942e-6,7.992420156670747e-6,8.00497526781821e-6
13.07,0.0037,0.00124552148684853,7.987198479868728e-6,7.987197443676566e-6,8.00497526781821e-6
13.07,0.0037,0.002045954755044497,7.979796442472419e-6,7.979795403164177e-6,8.00497526781821e-6
13.07,0.0037,0.0033607857462825456,7.96929750921039e-6,7.969296482547283e-6,8.00497526781821e-6
13.07,0.0037,0.005520591696647901,7.954387808713989e-6,7.954386775976349e-6,8.00497526781821e-6
13.07,0.0037,0.009068395006973916,7.93317441868652e-6,7.933173409159684e-6,8.00497526781821e-6
13.07,0.0037,0.01489619093772919,7.902905886496384e-6,7.902904879473458e-6,8.00497526781821e-6
13.07,0.0037,0.024469214704767362,7.859533662859025e-6,7.859532680401394e-6,8.00497526781821e-6
13.07,0.0037,0.04019433362333615,7.797005687633126e-6,7.797004766162376e-6,8.00497526781821e-6
13.07,0.0037,0.06602518613354949,7.706104935960144e-6,7.706103987975935e-6,8.00497526781821e-6
13.07,0.0037,0.1084562128786955,7.572527273240615e-6,7.572526601916949e-6,8.00497526781821e-6
13.07,0.0037,0.17815550096589414,7.373760908623102e-6,7.373760044230481e-6,8.00497526781821e-6
13.07,0.0037,0.292646974128703,7.074338959976994e-6,7.074338818543998e-6,8.00497526781821e-6
13.07,0.0037,0.480716289995901,6.619689367836201e-6,6.619688967573178e-6,8.00497526781821e-6
13.07,0.0037,0.789648183294706,5.931226421633877e-6,5.931226752679975e-6,8.00497526781821e-6
13.07,0.0037,1.297114881182717,4.910448149694195e-6,4.910448593691281e-6,8.00497526781821e-6
13.07,0.0037,2.1307045980472066,3.4591626770858996e-6,3.4591628164084673e-6,8.00497526781821e-6
13.07,0.0037,3.5000000000000004,1.3749629983131402e-6,1.3749629366733554e-6,8.00497526781821e-6
13.07,0.0037,3.8,8.223762901840447e-7,8.22376271783535e-7,8.00497526781821e-6
13.07,0.0037,3.98,2.515751085781447e-7,2.515750623087656e-7,8.00497526781821e-6
13.07,0.0037,3.9998,2.506629645184223e-8,2.5066292018318297e-8,8.00497526781821e-6
13.07,0.0127,1.0000000000000001e-7,7.677660079293468e-6,7.67765906032253e-6,7.677683289196358e-6
13.07,0.0127,1.6426491045299075e-7,7.677650437733558e-6,7.677649418765403e-6,7.677683289196358e-6
13.07,0.0127,2.698296080612907e-7,7.677636790998695e-6,7.677635772039152e-6,7.677683289196358e-6
13.07,0.0127,4.432353640575351e-7,7.677617475307147e-6,7.677616456342671e-6,7.677683289196358e-6
13.07,0.0127,7.280801738650976e-7,7.677590135725605e-6,7.677589116789027e-6,7.677683289196358e-6
13.07,0.0127,1.1959802456254818e-6,7.67755143905348e-6,7.677550420099235e-6,7.677683289196358e-6
13.07,0.0127,1.9645758795121526e-6,7.677496667428752e-6,7.677495648531081e-6,7.677683289196358e-6
13.07,0.0127,3.227108809261693e-6,7.677419143095194e-6,7.67741812418297e-6,7.677683289196358e-6
13.07,0.0127,5.301007395754297e-6,7.677309414168392e-6,7.677308395324324e-6,7.677683289196358e-6
13.07,0.0127,8.707695051742211e-6,7.677154102058016e-6,7.677153083264372e-6,7.677683289196358e-6
13.07,0.0127,1.4303687479263852e-5,7.676934269858899e-6,7.676933251073576e-6,7.677683289196358e-6
13.07,0.0127,2.3495939429288417e-5,7.676623112401384e-6,7.67662209387415e-6,7.677683289196358e-6
13.07,0.0127,3.8595583863609565e-5,7.676182685447045e-6,7.676181666742704e-6,7.677683289196358e-6
13.07,0.0127,6.33990012723672e-5,7.675559273216853e-6,7.675558255190436e-6,7.677683289196358e-6
13.07,0.0127,0.00010414231266814445,7.674676824792109e-6,7.674675806422098e-6,7.677683289196358e-6
13.07,0.0127,0.00017106927664800093,7.67342764848415e-6,7.673426631242572e-6,7.677683289196358e-6
13.07,0.0127,0.00028100679409841776,7.67165920533516e-6,7.671658188124208e-6,7.677683289196358e-6
13.07,0.0127,0.00046159555869258604,7.66915533652772e-6,7.66915432027691e-6,7.677683289196358e-6
13.07,0.0127,0.0007582395311413588,7.665609511673928e-6,7.665608497449409e-6,7.677683289196358e-6
13.07,0.0127,0.00124552148684853,7.660586557752828e-6,7.660585542569304e-6,7.677683289196358e-6
13.07,0.0127,0.002045954755044497,7.653467582522917e-6,7.65346657478292e-6,7.677683289196358e-6
13.07,0.0127,0.0033607857462825456,7.643370010254867e-6,7.643368997508311e-6,7.677683289196358e-6
13.07,0.0127,0.005520591696647901,7.629030002506398e-6,7.62902900725347e-6,7.677683289196358e-6
13.07,0.0127,0.009068395006973916,7.608626543337236e-6,7.608625542212485e-6,7.677683289196358e-6
13.07,0.0127,0.01489619093772919,7.579512336453228e-6,7.579511362748786e-6,7.677683289196358e-6
13.07,0.0127,0.024469214704767362,7.5377913780293056e-6,7.537790419842034e-6,7.677683289196358e-6
13.07,0.0127,0.04019433362333615,7.4776383335069384e-6,7.477637390542665e-6,7.677683289196358e-6
13.07,0.0127,0.06602518613354949,7.39017931037983e-6,7.3901784912365416e-6,7.677683289196358e-6
13.07,0.0127,0.1084562128786955,7.261639834206608e-6,7.261638926963881e-6,7.677683289196358e-6
13.07,0.0127,0.17815550096589414,7.070340081157857e-6,7.0703396299120296e-6,7.677683289196358e-6
13.07,0.0127,0.292646974128703,6.782131145619503e-6,6.7821304088132076e-6,7.677683289196358e-6
13.07,0.0127,0.480716289995901,6.344508245216062e-6,6.344508375026962e-6,7.677683289196358e-6
13.07,0.0127,0.789648183294706,5.681998086397741e-6,5.681998041389456e-6,7.677683289196358e-6
13.07,0.0127,1.297114881182717,4.700399343256465e-6,4.700399624121422e-6,7.677683289196358e-6
13.07,0.0127,2.1307045980472066,3.3069034484705487e-6,3.3069038117371122e-6,7.677683289196358e-6
13.07,0.0127,3.5000000000000004,1.3117664504911859e-6,1.3117664947556835e-6,7.677683289196358e-6
13.07,0.0127,3.8,7.842443437163162e-7,7.84244316339459e-7,7.677683289196358e-6
13.07,0.0127,3.98,2.3984982914503886e-7,2.3984985609613424e-7,7.677683289196358e-6
13.07,0.0127,3.9998,2.389736405727938e-8,2.3897366316594578e-8,7.677683289196358e-6
13.07,0.047,1.0000000000000001e-7,6.578615319609152e-6,6.57861444153861e-6,6.578635413048846e-6
13.07,0.047,1.6426491045299075e-7,6.578606972650338e-6,6.578606094587427e-6,6.578635413048846e-6
13.07,0.047,2.698296080612907e-7,6.578595158303322e-6,6.578594280240389e-6,6.578635413048846e-6
13.07,0.047,4.432353640575351e-7,6.578578436187232e-6,6.578577558130988e-6,6.578635413048846e-6
13.07,0.047,7.280801738650976e-7,6.578554767572436e-6,6.578553889528912e-6,6.578635413048846e-6
13.07,0.047,1.1959802456254818e-6,6.578521266816566e-6,6.578520388767439e-6,6.578635413048846e-6
13.07,0.047,1.9645758795121526e-6,6.578473849537617e-6,6.57847297153462e-6,6.578635413048846e-6
13.07,0.047,3.227108809261693e-6,6.5784067346183735e-6,6.5784058565847454e-6,6.578635413048846e-6
13.07,0.047,5.301007395754297e-6,6.578311739299496e-6,6.57831086136744e-6,6.578635413048846e-6
13.07,0.047,8.707695051742211e-6,6.578177281356156e-6,6.578176403389095e-6,6.578635413048846e-6
13.07,0.047,1.4303687479263852e-5,6.57798696655676e-6,6.577986088726802e-6,6.578635413048846e-6
13.07,0.047,2.3495939429288417e-5,6.57771758884655e-6,6.577716711077715e-6,6.578635413048846e-6
13.07,0.047,3.8595583863609565e-5,6.577336298653513e-6,6.577335420940417e-6,6.578635413048846e-6
13.07,0.047,6.33990012723672e-5,6.57679659227082e-6,6.576795714963988e-6,6.578635413048846e-6
13.07,0.047,0.00010414231266814445,6.576032629201947e-6,6.576031751630399e-6,6.578635413048846e-6
13.07,0.047,0.00017106927664800093,6.57495117518123e-6,6.574950298774538e-6,6.578635413048846e-6
13.07,0.047,0.00028100679409841776,6.5734201670315296e-6,6.573419289968454e-6,6.578635413048846e-6
13.07,0.047,0.00046159555869258604,6.571252456379477e-6,6.5712515814500105e-6,6.578635413048846e-6
13.07,0.047,0.0007582395311413588,6.568182640184783e-6,6.568181765032929e-6,6.578635413048846e-6
13.07,0.047,0.00124552148684853,6.5638339065251195e-6,6.5638330335918495e-6,6.578635413048846e-6
13.07,0.047,0.002045954755044497,6.557670304608627e-6,6.557669434720232e-6,6.578635413048846e-6
13.07,0.047,0.0033607857462825456,6.548927410439456e-6,6.548926539758409e-6,6.578635413048846e-6
13.07,0.047,0.005520591696647901,6.536510302712922e-6,6.536509445292197e-6,6.578635413048846e-6
13.07,0.047,0.009068395006973916,6.518840771944648e-6,6.518839905334548e-6,6.578635413048846e-6
13.07,0.047,0.01489619093772919,6.493623314044138e-6,6.493622483940764e-6,6.578635413048846e-6
13.07,0.047,0.024469214704767362,6.457477327632156e-6,6.45747648228275e-6,6.578635413048846e-6
13.07,0.047,0.04019433362333615,6.4053438403342274e-6,6.4053430651577516e-6,6.578635413048846e-6
13.07,0.047,0.06602518613354949,6.3295093594816914e-6,6.329508607932444e-6,6.578635413048846e-6
13.07,0.047,0.1084562128786955,6.217991434928983e-6,6.217990746165889e-6,6.578635413048846e-6
13.07,0.047,0.17815550096589414,6.051925829048148e-6,6.0519253966888705e-6,6.578635413048846e-6
13.07,0.047,0.292646974128703,5.8016231121586785e-6,5.801622512592124e-6,6.578635413048846e-6
13.07,0.047,0.480716289995901,5.42156558110242e-6,5.421565818450823e-6,6.578635413048846e-6
13.07,0.047,0.789648183294706,4.846769818549014e-6,4.8467695031996015e-6,6.578635413048846e-6
13.07,0.047,1.297114881182717,3.9974359867124495e-6,3.997436550886976e-6,6.578635413048846e-6
13.07,0.047,2.1307045980472066,2.7985150552738517e-6,2.7985152538919436e-6,6.578635413048846e-6
13.07,0.047,3.5000000000000004,1.1015436242189402e-6,1.1015435555949253e-6,6.578635413048846e-6
13.07,0.047,3.8,6.575000596107499e-7,6.575001022493287e-7,6.578635413048846e-6
13.07,0.047,3.98,2.0089544416131784e-7,2.008954409277214e-7,6.578635413048846e-6
13.07,0.047,3.9998,2.0014072911894058e-8,2.0014071812973745e-8,6.578635413048846e-6
13.07,0.173,1.0000000000000001e-7,3.945985054509593e-6,3.945984414558799e-6,3.945997554792092e-6
13.07,0.173,1.6426491045299075e-7,3.945979861802579e-6,3.945979221849688e-6,3.945997554792092e-6
13.07,0.173,2.698296080612907e-7,3.94597251200667e-6,3.9459718720618084e-6,3.945997554792092e-6
13.07,0.173,4.432353640575351e-7,3.945962109049655e-6,3.945961469100923e-6,3.945997554792092e-6
13.07,0.173,7.280801738650976e-7,3.94594738462165e-6,3.945946744686014e-6,3.945997554792092e-6
13.07,0.173,1.1959802456254818e-6,3.945926543541079e-6,3.945925903606303e-6,3.945997554792092e-6
13.07,0.173,1.9645758795121526e-6,3.945897044879437e-6,3.945896404955332e-6,3.945997554792092e-6
13.07,0.173,3.227108809261693e-6,3.945855292152005e-6,3.945854652252112e-6,3.945997554792092e-6
13.07,0.173,5.301007395754297e-6,3.9457961947842745e-6,3.945795554872748e-6,3.945997554792092e-6
13.07,0.173,8.707695051742211e-6,3.945712547345454e-6,3.945711907517501e-6,3.945997554792092e-6
13.07,0.173,1.4303687479263852e-5,3.9455941507659415e-6,3.945593510884321e-6,3.945997554792092e-6
13.07,0.173,2.3495939429288417e-5,3.945426568167595e-6,3.94542592846422e-6,3.945997554792092e-6
13.07,0.173,3.8595583863609565e-5,3.945189363087415e-6,3.945188723330181e-6,3.945997554792092e-6
13.07,0.173,6.33990012723672e-5,3.9448536040798786e-6,3.944852964554134e-6,3.945997554792092e-6
13.07,0.173,0.00010414231266814445,3.944378328666045e-6,3.944377689269966e-6,3.945997554792092e-6
13.07,0.173,0.00017106927664800093,3.943705529136619e-6,3.943704889814234e-6,3.945997554792092e-6
13.07,0.173,0.00028100679409841776,3.94275303436972e-6,3.942752395807725e-6,3.945997554792092e-6
13.07,0.173,0.00046159555869258604,3.941404386954967e-6,3.9414037478951734e-6,3.945997554792092e-6
13.07,0.173,0.0007582395311413588,3.939494407408321e-6,3.939493770478601e-6,3.945997554792092e-6
13.07,0.173,0.00124552148684853,3.936788519726254e-6,3.9367878816570525e-6,3.945997554792092e-6
13.07,0.173,0.002045954755044497,3.932952949536665e-6,3.932952315359343e-6,3.945997554792092e-6
13.07,0.173,0.0033607857462825456,3.92751135193485e-6,3.927510717597077e-6,3.945997554792092e-6
13.07,0.173,0.005520591696647901,3.919780823745794e-6,3.919780193530995e-6,3.945997554792092e-6
13.07,0.173,0.009068395006973916,3.908775747457829e-6,3.908775124185363e-6,3.945997554792092e-6
13.07,0.173,0.01489619093772919,3.893059915714191e-6,3.893059290322775e-6,3.945997554792092e-6
13.07,0.173,0.024469214704767362,3.870513088296403e-6,3.870512495204221e-6,3.945997554792092e-6
13.07,0.173,0.04019433362333615,3.837953036020197e-6,3.837952419948201e-6,3.945997554792092e-6
13.07,0.173,0.06602518613354949,3.790512587508269e-6,3.7905120702560842e-6,3.945997554792092e-6
13.07,0.173,0.1084562128786955,3.720611592944775e-6,3.7206110356089683e-6,3.945997554792092e-6
13.07,0.173,0.17815550096589414,3.616308485747991e-6,3.616308116153345e-6,3.945997554792092e-6
13.07,0.173,0.292646974128703,3.458870309210502e-6,3.458870004734826e-6,3.945997554792092e-6
13.07,0.173,0.480716289995901,3.2198809590464758e-6,3.219880738966616e-6,3.945997554792092e-6
13.07,0.173,0.789648183294706,2.8597858386527746e-6,2.8597860416389858e-6,3.945997554792092e-6
13.07,0.173,1.297114881182717,2.3329279603529158e-6,2.33292783623364e-6,3.945997554792092e-6
13.07,0.173,2.1307045980472066,1.6041749683455853e-6,1.6041751349383586e-6,3.945997554792092e-6
13.07,0.173,3.5000000000000004,6.139469047509766e-7,6.139469652400379e-7,3.945997554792092e-6
13.07,0.173,3.8,3.643260409106731e-7,3.643259516987864e-7,3.945997554792092e-6
13.07,0.173,3.98,1.1093525353280293e-7,1.109352582438918e-7,3.945997554792092e-6
13.07,0.173,3.9998,1.104769638273112e-8,1.1047697231924736e-8,3.945997554792092e-6
13.07,0.61,1.0000000000000001e-7,1.091413562567059e-6,1.0914133164775318e-6,1.0914174320223324e-6
13.07,0.61,1.6426491045299075e-7,1.0914119551674786e-6,1.0914117090780273e-6,1.0914174320223324e-6
13.07,0.61,2.698296080612907e-7,1.0914096800420887e-6,1.0914094339547735e-6,1.0914174320223324e-6
13.07,0.61,4.432353640575351e-7,1.0914064598119932e-6,1.0914062137232546e-6,1.0914174320223324e-6
13.07,0.61,7.280801738650976e-7,1.0914019018719961e-6,1.0914016557882177e-6,1.0914174320223324e-6
13.07,0.61,1.1959802456254818e-6,1.0913954505232655e-6,1.0913952044375633e-6,1.0914174320223324e-6
13.07,0.61,1.9645758795121526e-6,1.0913863192195768e-6,1.0913860731410532e-6,1.0914174320223324e-6
13.07,0.61,3.227108809261693e-6,1.0913733946635697e-6,1.0913731485871982e-6,1.0914174320223324e-6
13.07,0.61,5.301007395754297e-6,1.0913551010532696e-6,1.0913548549809757e-6,1.0914174320223324e-6
13.07,0.61,8.707695051742211e-6,1.0913292079110991e-6,1.0913289618569222e-6,1.0914174320223324e-6
13.07,0.61,1.4303687479263852e-5,1.0912925580271084e-6,1.0912923119620873e-6,1.0914174320223324e-6
13.07,0.61,2.3495939429288417e-5,1.0912406822575988e-6,1.0912404362473895e-6,1.0914174320223324e-6
13.07,0.61,3.8595583863609565e-5,1.0911672540089587e-6,1.091167007966607e-6,1.0914174320223324e-6
13.07,0.61,6.33990012723672e-5,1.0910633164236022e-6,1.0910630704865587e-6,1.0914174320223324e-6
13.07,0.61,0.00010414231266814445,1.0909161869626772e-6,1.0909159410073945e-6,1.0914174320223324e-6
13.07,0.61,0.00017106927664800093,1.090707903361757e-6,1.0907076575244637e-6,1.0914174320223324e-6
13.07,0.61,0.00028100679409841776,1.0904130158816102e-6,1.0904127701646403e-6,1.0914174320223324e-6
13.07,0.61,0.00046159555869258604,1.089995444012528e-6,1.0899951982868503e-6,1.0914174320223324e-6
13.07,0.61,0.0007582395311413588,1.0894039859325475e-6,1.0894037407513618e-6,1.0914174320223324e-6
13.07,0.61,0.00124552148684853,1.0885658697289187e-6,1.0885656241810466e-6,1.0914174320223324e-6
13.07,0.61,0.002045954755044497,1.087377419741827e-6,1.0873771756105376e-6,1.0914174320223324e-6
13.07,0.61,0.0033607857462825456,1.0856903931074049e-6,1.0856901483394178e-6,1.0914174320223324e-6
13.07,0.61,0.005520591696647901,1.083291659275966e-6,1.0832914169858858e-6,1.0914174320223324e-6
13.07,0.61,0.009068395006973916,1.0798723474908238e-6,1.0798721056623969e-6,1.0914174320223324e-6
13.07,0.61,0.01489619093772919,1.0749798256116377e-6,1.0749795861658045e-6,1.0914174320223324e-6
13.07,0.61,0.024469214704767362,1.0679409650026786e-6,1.06794073276864e-6,1.0914174320223324e-6
13.07,0.61,0.04019433362333615,1.0577367250491696e-6,1.0577364893102332e-6,1.0914174320223324e-6
13.07,0.61,0.06602518613354949,1.042794912593993e-6,1.0427947089359376e-6,1.0914174320223324e-6
13.07,0.61,0.1084562128786955,1.0206516993152333e-6,1.0206514741017426e-6,1.0914174320223324e-6
13.07,0.61,0.17815550096589414,9.874270523639778e-7,9.874269156712422e-7,1.0914174320223324e-6
13.07,0.61,0.292646974128703,9.371157151682321e-7,9.371155529959155e-7,1.0914174320223324e-6
13.07,0.61,0.480716289995901,8.609498541751281e-7,8.609498033041267e-7,1.0914174320223324e-6
13.07,0.61,0.789648183294706,7.477873168573609e-7,7.477873169463189e-7,1.0914174320223324e-6
13.07,0.61,1.297114881182717,5.876569688859195e-7,5.876569394550941e-7,1.0914174320223324e-6
13.07,0.61,2.1307045980472066,3.8026303989054345e-7,3.8026305431670017e-7,1.0914174320223324e-6
13.07,0.61,3.5000000000000004,1.3247896996178553e-7,1.3247897743958638e-7,1.0914174320223324e-6
13.07,0.61,3.8,7.71098828358289e-8,7.71098409285376e-8,1.0914174320223324e-6
13.07,0.61,3.98,2.3214227080652034e-8,2.321422970187205e-8,1.0914174320223324e-6
13.07,0.61,3.9998,2.308969909217548e-9,2.3089702293389166e-9,1.0914174320223324e-6
