12.013,0.0037,0.009068395006973916,4.126817600629436e-8,4.126696435557938e-8,4.151077747472382e-8
12.013,0.0037,0.01489619093772919,4.116718119243429e-8,4.1165966687812043e-8,4.151077747472382e-8
12.013,0.0037,0.024469214704767362,4.1023933400740015e-8,4.102271496066049e-8,4.151077747472382e-8
12.013,0.0037,0.04019433362333615,4.082046342151412e-8,4.081923915448191e-8,4.151077747472382e-8
12.013,0.0037,0.06602518613354949,4.053074936067179e-8,4.052951737218118e-8,4.151077747472382e-8
12.013,0.0037,0.1084562128786955,4.0116530890006896e-8,4.0115287569605266e-8,4.151077747472382e-8
12.013,0.0037,0.17815550096589414,3.9520162858880865e-8,3.951890520896088e-8,4.151077747472382e-8
12.013,0.0037,0.292646974128703,3.865145569161858e-8,3.865017952699182e-8,4.151077747472382e-8
12.013,0.0037,0.480716289995901,3.736130465874638e-8,3.736000951446962e-8,4.151077747472382e-8
12.013,0.0037,0.789648183294706,3.53837208092534e-8,3.538241554382605e-8,4.151077747472382e-8
12.013,0.0037,1.297114881182717,3.219198605720318e-8,3.219070422923239e-8,4.151077747472382e-8
12.013,0.0037,2.1307045980472066,2.6547974037931792e-8,2.6546816470477294e-8,4.151077747472382e-8
12.013,0.0037,3.5000000000000004,1.360466103350985e-8,1.3603998426546583e-8,4.151077747472382e-8
12.013,0.0037,3.8,8.589076086370847e-9,8.588648793297737e-9,4.151077747472382e-8
12.013,0.0037,3.98,2.713248765393802e-9,2.7131121423586604e-9,4.151077747472382e-8
12.013,0.0037,3.9998,2.71293602088038e-10,2.7127992338124347e-10,4.151077747472382e-8
12.013,0.0127,1.0000000000000001e-7,4.043657411565593e-8,4.043538102257332e-8,4.043665413512731e-8
12.013,0.0127,1.6426491045299075e-7,4.043654087500103e-8,4.043534778102128e-8,4.043665413512731e-8
12.013,0.0127,2.698296080612907e-7,4.043649382594215e-8,4.043530073063276e-8,4.043665413512731e-8
12.013,0.0127,4.432353640575351e-7,4.0436427232369466e-8,4.043523413527845e-8,4.043665413512731e-8
12.013,0.0127,7.280801738650976e-7,4.043633297535074e-8,4.0435139875600615e-8,4.043665413512731e-8
12.013,0.0127,1.1959802456254818e-6,4.0436199563288556e-8,4.043500645994062e-8,4.043665413512731e-8
12.013,0.0127,1.9645758795121526e-6,4.043601073088568e-8,4.0434817622288844e-8,4.043665413512731e-8
12.013,0.0127,3.227108809261693e-6,4.0435743456105226e-8,4.043455034015895e-8,4.043665413512731e-8
12.013,0.0127,5.301007395754297e-6,4.0435365153346115e-8,4.043417202708812e-8,4.043665413512731e-8
12.013,0.0127,8.707695051742211e-6,4.043482970060783e-8,4.0433636559327466e-8,4.043665413512731e-8
12.013,0.0127,1.4303687479263852e-5,4.043407181622756e-8,4.043287865460103e-8,4.043665413512731e-8
12.013,0.0127,2.3495939429288417e-5,4.043299909947712e-8,4.043180590748802e-8,4.043665413512731e-8
12.013,0.0127,3.8595583863609565e-5,4.0431480764307965e-8,4.04302875316357e-8,4.043665413512731e-8
12.013,0.0127,6.33990012723672e-5,4.042933169193781e-8,4.0428138398929537e-8,4.043665413512731e-8
12.013,0.0127,0.00010414231266814445,4.042628985624389e-8,4.0425096480548516e-8,4.043665413512731e-8
12.013,0.0127,0.00017106927664800093,4.042198436558127e-8,4.0420790871125795e-8,4.043665413512731e-8
12.013,0.0127,0.00028100679409841776,4.041589021501932e-8,4.0414696551279274e-8,4.043665413512731e-8
12.013,0.0127,0.00046159555869258604,4.040726420955329e-8,4.040607031217602e-8,4.043665413512731e-8
12.013,0.0127,0.0007582395311413588,4.039505419203978e-8,4.039385994942388e-8,4.043665413512731e-8
12.013,0.0127,0.00124552148684853,4.037777038102942e-8,4.037657567470667e-8,4.043665413512731e-8
12.013,0.0127,0.002045954755044497,4.035330282853503e-8,4.035210742825055e-8,4.043665413512731e-8
12.013,0.0127,0.0033607857462825456,4.03186620203749e-8,4.031746568355304e-8,4.043665413512731e-8
12.013,0.0127,0.005520591696647901,4.026960927135865e-8,4.0268411557899464e-8,4.043665413512731e-8
12.013,0.0127,0.009068395006973916,4.020012773298786e-8,4.019892809907476e-8,4.043665413512731e-8
12.013,0.0127,0.01489619093772919,4.0101659623676994e-8,4.0100457272543424e-8,4.043665413512731e-8
12.013,0.0127,0.024469214704767362,3.9961992823288776e-8,3.996078652165628e-8,4.043665413512731e-8
12.013,0.0127,0.04019433362333615,3.976360328833912e-8,3.976239163417378e-8,4.043665413512731e-8
12.013,0.0127,0.06602518613354949,3.948111048822248e-8,3.9479890883186244e-8,4.043665413512731e-8
12.013,0.0127,0.1084562128786955,3.907719102742168e-8,3.9075961100128595e-8,4.043665413512731e-8
12.013,0.0127,0.17815550096589414,3.849560164205313e-8,3.849435712205249e-8,4.043665413512731e-8
12.013,0.0127,0.292646974128703,3.7648335185392614e-8,3.7647073347693465e-8,4.043665413512731e-8
12.013,0.0127,0.480716289995901,3.6389900171374265e-8,3.638861988626084e-8,4.043665413512731e-8
12.013,0.0127,0.789648183294706,3.4460840906914096e-8,3.445955076706654e-8,4.043665413512731e-8
12.013,0.0127,1.297114881182717,3.134775968925121e-8,3.134649365786963e-8,4.043665413512731e-8
12.013,0.0127,2.1307045980472066,2.584518416423102e-8,2.5844040932278266e-8,4.043665413512731e-8
12.013,0.0127,3.5000000000000004,1.3238781503324355e-8,1.3238126949209757e-8,4.043665413512731e-8
12.013,0.0127,3.8,8.357286131773048e-9,8.356864176943237e-9,4.043665413512731e-8
12.013,0.0127,3.98,2.6398762241764174e-9,2.639741271573381e-9,4.043665413512731e-8
12.013,0.0127,3.9998,2.6395553149424887e-10,2.639420197230135e-10,4.043665413512731e-8
12.013,0.047,1.0000000000000001e-7,3.671445511294957e-8,3.671330392899182e-8,3.671452800534678e-8
12.013,0.047,1.6426491045299075e-7,3.6714424832931685e-8,3.671327364816335e-8,3.671452800534678e-8
12.013,0.047,2.698296080612907e-7,3.67143819743794e-8,3.6713230788457475e-8,3.671452800534678e-8
12.013,0.047,4.432353640575351e-7,3.671432131207943e-8,3.671317012456486e-8,3.671452800534678e-8
12.013,0.047,7.280801738650976e-7,3.6714235450226234e-8,3.6713084260359955e-8,3.671452800534678e-8
12.013,0.047,1.1959802456254818e-6,3.6714113920741e-8,3.671296272772091e-8,3.671452800534678e-8
12.013,0.047,1.9645758795121526e-6,3.6713941907022406e-8,3.671279070928153e-8,3.671452800534678e-8
12.013,0.047,3.227108809261693e-6,3.671369843752849e-8,3.671254723343754e-8,3.671452800534678e-8
12.013,0.047,5.301007395754297e-6,3.6713353828944766e-8,3.671220261552383e-8,3.671452800534678e-8
12.013,0.047,8.707695051742211e-6,3.671286606719118e-8,3.6711714840806566e-8,3.671452800534678e-8
12.013,0.047,1.4303687479263852e-5,3.671217568499298e-8,3.671102444028566e-8,3.671452800534678e-8
12.013,0.047,2.3495939429288417e-5,3.671119851136788e-8,3.6710047240125484e-8,3.671452800534678e-8
12.013,0.047,3.8595583863609565e-5,3.670981540875569e-8,3.6708664101429496e-8,3.671452800534678e-8
12.013,0.047,6.33990012723672e-5,3.670785774584099e-8,3.670670638470174e-8,3.671452800534678e-8
12.013,0.047,0.00010414231266814445,3.6705086833253605e-8,3.670393540018378e-8,3.671452800534678e-8
12.013,0.047,0.00017106927664800093,3.670116481101789e-8,3.670001327071785e-8,3.671452800534678e-8
12.013,0.047,0.00028100679409841776,3.669561342907526e-8,3.6694461742840234e-8,3.671452800534678e-8
12.013,0.047,0.00046159555869258604,3.6687755673532365e-8,3.668660377602515e-8,3.671452800534678e-8
12.013,0.047,0.0007582395311413588,3.667663307010142e-8,3.667548087358361e-8,3.671452800534678e-8
12.013,0.047,0.00124552148684853,3.666088846046197e-8,3.6659735848466203e-8,3.671452800534678e-8
12.013,0.047,0.002045954755044497,3.6638599671163406e-8,3.6637446447255574e-8,3.671452800534678e-8
12.013,0.047,0.0033607857462825456,3.660704311189929e-8,3.6605889064454825e-8,3.671452800534678e-8
12.013,0.047,0.005520591696647901,3.6562356854743714e-8,3.656120157054693e-8,3.671452800534678e-8
12.013,0.047,0.009068395006973916,3.649905823941781e-8,3.6497901294107725e-8,3.671452800534678e-8
12.013,0.047,0.01489619093772919,3.640934791555215e-8,3.6408188507818326e-8,3.671452800534678e-8
12.013,0.047,0.024469214704767362,3.6282093201097785e-8,3.6280930388530555e-8,3.671452800534678e-8
12.013,0.047,0.04019433362333615,3.6101313117975375e-8,3.610014546393652e-8,3.671452800534678e-8
12.013,0.047,0.06602518613354949,3.5843850343337544e-8,3.5842675758236615e-8,3.671452800534678e-8
12.013,0.047,0.1084562128786955,3.547562939057543e-8,3.5474445602273814e-8,3.671452800534678e-8
12.013,0.047,0.17815550096589414,3.494526697423016e-8,3.49440701748564e-8,3.671452800534678e-8
12.013,0.047,0.292646974128703,3.4172322375649345e-8,3.4171110580521585e-8,3.671452800534678e-8
12.013,0.047,0.480716289995901,3.302383179424897e-8,3.302260347495813e-8,3.671452800534678e-8
12.013,0.047,0.789648183294706,3.126299116225511e-8,3.126175562812574e-8,3.671452800534678e-8
12.013,0.047,1.297114881182717,2.8422579778214585e-8,2.8421368300579142e-8,3.671452800534678e-8
12.013,0.047,2.1307045980472066,2.341028658761734e-8,2.3409193206853592e-8,3.671452800534678e-8
12.013,0.047,3.5000000000000004,1.1971379541865353e-8,1.1970753617818355e-8,3.671452800534678e-8
12.013,0.047,3.8,7.554404841436398e-9,7.554001302345932e-9,3.671452800534678e-8
12.013,0.047,3.98,2.385733183816408e-9,2.38560413155557e-9,3.671452800534678e-8
12.013,0.047,3.9998,2.385384779995206e-10,2.385255571511765e-10,3.671452800534678e-8
12.013,0.173,1.0000000000000001e-7,2.6824553406610173e-8,2.682351983920049e-8,2.6824607353018862e-8
12.013,0.173,1.6426491045299075e-7,2.6824530996889923e-8,2.682349742896675e-8,2.6824607353018862e-8
12.013,0.173,2.698296080612907e-7,2.6824499278012654e-8,2.6823465709322742e-8,2.6824607353018862e-8
12.013,0.173,4.432353640575351e-7,2.6824454382887623e-8,2.6823420813151196e-8,2.6824607353018862e-8
12.013,0.173,7.280801738650976e-7,2.6824390838005734e-8,2.6823357266765664e-8,2.6824607353018862e-8
12.013,0.173,1.1959802456254818e-6,2.6824300896120428e-8,2.6823267322731574e-8,2.6824607353018862e-8
12.013,0.173,1.9645758795121526e-6,2.6824173591716215e-8,2.6823140015379653e-8,2.6824607353018862e-8
12.013,0.173,3.227108809261693e-6,2.682399340410714e-8,2.68229598233834e-8,2.6824607353018862e-8
12.013,0.173,5.301007395754297e-6,2.6823738365162632e-8,2.682270477860373e-8,2.6824607353018862e-8
12.013,0.173,8.707695051742211e-6,2.6823377380938012e-8,2.682234378558466e-8,2.6824607353018862e-8
12.013,0.173,1.4303687479263852e-5,2.6822866440617584e-8,2.6821832833489757e-8,2.6824607353018862e-8
12.013,0.173,2.3495939429288417e-5,2.6822143250453772e-8,2.6821109625987945e-8,2.6824607353018862e-8
12.013,0.173,3.8595583863609565e-5,2.6821119638206087e-8,2.6820085989625827e-8,2.6824607353018862e-8
12.013,0.173,6.33990012723672e-5,2.6819670801396194e-8,2.681863711885457e-8,2.6824607353018862e-8
12.013,0.173,0.00010414231266814445,2.6817620087032933e-8,2.6816586354999653e-8,2.6824607353018862e-8
12.013,0.173,0.00017106927664800093,2.6814717443641634e-8,2.6813683644819246e-8,2.6824607353018862e-8
12.013,0.173,0.00028100679409841776,2.681060891023695e-8,2.6809575010978646e-8,2.6824607353018862e-8
12.013,0.173,0.00046159555869258604,2.680479340304436e-8,2.6803759370478757e-8,2.6824607353018862e-8
12.013,0.173,0.0007582395311413588,2.6796561486208433e-8,2.6795527253730207e-8,2.6824607353018862e-8
12.013,0.173,0.00124552148684853,2.6784908555472003e-8,2.6783874051436972e-8,2.6824607353018862e-8
12.013,0.173,0.002045954755044497,2.676841160168138e-8,2.6767376704176604e-8,2.6824607353018862e-8
12.013,0.173,0.0033607857462825456,2.6745053945623257e-8,2.6744018488541784e-8,2.6824607353018862e-8
12.013,0.173,0.005520591696647901,2.671197520392852e-8,2.6710938972667207e-8,2.6824607353018862e-8
12.013,0.173,0.009068395006973916,2.6665112771014745e-8,2.666407538721969e-8,2.6824607353018862e-8
12.013,0.173,0.01489619093772919,2.659868348354124e-8,2.65976445606242e-8,2.6824607353018862e-8
12.013,0.173,0.024469214704767362,2.650442424588883e-8,2.6503382984572094e-8,2.6824607353018862e-8
12.013,0.173,0.04019433362333615,2.6370456294561812e-8,2.6369411924470114e-8,2.6824607353018862e-8
12.013,0.173,0.06602518613354949,2.617953296820964e-8,2.6178483999983036e-8,2.6824607353018862e-8
12.013,0.173,0.1084562128786955,2.5906214480110926e-8,2.5905159327223373e-8,2.6824607353018862e-8
12.013,0.173,0.17815550096589414,2.5512041309547724e-8,2.5510977915901578e-8,2.6824607353018862e-8
12.013,0.173,0.292646974128703,2.493669769178849e-8,2.4935623952631206e-8,2.6824607353018862e-8
12.013,0.173,0.480716289995901,2.4080548827989235e-8,2.4079465746286332e-8,2.6824607353018862e-8
12.013,0.173,0.789648183294706,2.276706459578606e-8,2.27659787002646e-8,2.6824607353018862e-8
12.013,0.173,1.297114881182717,2.0651881676671977e-8,2.0650820990029916e-8,2.6824607353018862e-8
12.013,0.173,2.1307045980472066,1.694352341203667e-8,1.694256774881258e-8,2.6824607353018862e-8
12.013,0.173,3.5000000000000004,8.607121874768169e-9,8.606575354008014e-9,2.6824607353018862e-8
12.013,0.173,3.8,5.423490894280746e-9,5.423138620698262e-9,2.6824607353018862e-8
12.013,0.173,3.98,1.7112748829968241e-9,1.7111622535455257e-9,2.6824607353018862e-8
12.013,0.173,3.9998,1.7108600568040578e-10,1.7107472932095483e-10,2.6824607353018862e-8
12.013,0.61,1.0000000000000001e-7,1.2762674087094019e-8,1.2761819539825784e-8,1.2762701179754105e-8
12.013,0.61,1.6426491045299075e-7,1.2762662832610884e-8,1.2761808284093633e-8,1.2762701179754105e-8
12.013,0.61,2.698296080612907e-7,1.276264690293513e-8,1.2761792354258823e-8,1.2762701179754105e-8
12.013,0.61,4.432353640575351e-7,1.276262435595771e-8,1.2761769807005242e-8,1.2762701179754105e-8
12.013,0.61,7.280801738650976e-7,1.2762592442802385e-8,1.2761737893424393e-8,1.2762701179754105e-8
12.013,0.61,1.1959802456254818e-6,1.2762547272687321e-8,1.2761692722735322e-8,1.2762701179754105e-8
12.013,0.61,1.9645758795121526e-6,1.2762483338565316e-8,1.276162878779461e-8,1.2762701179754105e-8
12.013,0.61,3.227108809261693e-6,1.2762392845706435e-8,1.2761538293733068e-8,1.2762701179754105e-8
12.013,0.61,5.301007395754297e-6,1.2762264761356766e-8,1.2761410207804184e-8,1.2762701179754105e-8
12.013,0.61,8.707695051742211e-6,1.2762083469590135e-8,1.2761228913559649e-8,1.2762701179754105e-8
12.013,0.61,1.4303687479263852e-5,1.2761826867309377e-8,1.2760972308162754e-8,1.2762701179754105e-8
12.013,0.61,2.3495939429288417e-5,1.2761463669159257e-8,1.2760609105084824e-8,1.2762701179754105e-8
12.013,0.61,3.8595583863609565e-5,1.2760949592524775e-8,1.276009502206876e-8,1.2762701179754105e-8
12.013,0.61,6.33990012723672e-5,1.276022195692546e-8,1.2759367376919499e-8,1.2762701179754105e-8
12.013,0.61,0.00010414231266814445,1.2759192038048841e-8,1.2758337444682501e-8,1.2762701179754105e-8
12.013,0.61,0.00017106927664800093,1.275773424117583e-8,1.2756879629445801e-8,1.2762701179754105e-8
12.013,0.61,0.00028100679409841776,1.2755670766955262e-8,1.2754816127315052e-8,1.2762701179754105e-8
12.013,0.61,0.00046159555869258604,1.2752749883649036e-8,1.2751895208270447e-8,1.2762701179754105e-8
12.013,0.61,0.0007582395311413588,1.274861511912696e-8,1.2747760386889828e-8,1.2762701179754105e-8
12.013,0.61,0.00124552148684853,1.2742761529750373e-8,1.2741906725594569e-8,1.2762701179754105e-8
12.013,0.61,0.002045954755044497,1.273447351507732e-8,1.2733618598613575e-8,1.2762701179754105e-8
12.013,0.61,0.0033607857462825456,1.2722736139557824e-8,1.2721881072570185e-8,1.2762701179754105e-8
12.013,0.61,0.005520591696647901,1.2706108103720401e-8,1.2705252817438658e-8,1.2762701179754105e-8
12.013,0.61,0.009068395006973916,1.2682538492114881e-8,1.2681682883685845e-8,1.2762701179754105e-8
12.013,0.61,0.01489619093772919,1.2649099533825589e-8,1.2648243492373926e-8,1.2762701179754105e-8
12.013,0.61,0.024469214704767362,1.2601590518202345e-8,1.2600733785190125e-8,1.2762701179754105e-8
12.013,0.61,0.04019433362333615,1.253393691236741e-8,1.2533079298363298e-8,1.2762701179754105e-8
12.013,0.61,0.06602518613354949,1.2437249409271362e-8,1.2436390358393417e-8,1.2762701179754105e-8
12.013,0.61,0.1084562128786955,1.2298289944507017e-8,1.229742909170973e-8,1.2762701179754105e-8
12.013,0.61,0.17815550096589414,1.209685093231103e-8,1.2095987485041084e-8,1.2762701179754105e-8
12.013,0.61,0.292646974128703,1.1801047792566395e-8,1.1800181521582047e-8,1.2762701179754105e-8
12.013,0.61,0.480716289995901,1.1358417988025969e-8,1.1357550220016522e-8,1.2762701179754105e-8
12.013,0.61,0.789648183294706,1.0678061806274638e-8,1.067719835173194e-8,1.2762701179754105e-8
12.013,0.61,1.297114881182717,9.590980266635691e-9,9.590142528728809e-9,1.2762701179754105e-8
12.013,0.61,2.1307045980472066,7.736241207065068e-9,7.735490955177416e-9,1.2762701179754105e-8
12.013,0.61,3.5000000000000004,3.819146907344693e-9,3.81872262975352e-9,1.2762701179754105e-8
12.013,0.61,3.8,2.3914766811192364e-9,2.391203969350412e-9,1.2762701179754105e-8
12.013,0.61,3.98,7.517575289077345e-10,7.51670515828292e-10,1.2762701179754105e-8
12.013,0.61,3.9998,7.51265546604628e-11,7.511784502285994e-11,1.2762701179754105e-8
12.013,1.73,1.0000000000000001e-7,5.0135988476881755e-9,5.012871900768015e-9,5.013617085344686e-9
12.013,1.73,1.6426491045299075e-7,5.013598780413649e-9,5.012871831658392e-9,5.013617085344686e-9
12.013,1.73,2.698296080612907e-7,5.013591176414136e-9,5.012864229668649e-9,5.013617085344686e-9
12.013,1.73,4.432353640575351e-7,5.0135804136571735e-9,5.012853466736429e-9,5.013617085344686e-9
12.013,1.73,7.280801738650976e-7,5.0135651799695475e-9,5.012838233059852e-9,5.013617085344686e-9
12.013,1.73,1.1959802456254818e-6,5.013543618088061e-9,5.012816671173406e-9,5.013617085344686e-9
12.013,1.73,1.9645758795121526e-6,5.013513099219976e-9,5.0127861523107535e-9,5.013617085344686e-9
12.013,1.73,3.227108809261693e-6,5.013469902532062e-9,5.01274295563607e-9,5.013617085344686e-9
12.013,1.73,5.301007395754297e-6,5.013408761481028e-9,5.01268181456118e-9,5.013617085344686e-9
12.013,1.73,8.707695051742211e-6,5.013322221649419e-9,5.012595274793745e-9,5.013617085344686e-9
12.013,1.73,1.4303687479263852e-5,5.01319973173641e-9,5.012472784796597e-9,5.013617085344686e-9
12.013,1.73,2.3495939429288417e-5,5.013026356742256e-9,5.012299409947651e-9,5.013617085344686e-9
12.013,1.73,3.8595583863609565e-5,5.012780956145212e-9,5.012054009227348e-9,5.013617085344686e-9
12.013,1.73,6.33990012723672e-5,5.0124336042325365e-9,5.011706657480887e-9,5.013617085344686e-9
12.013,1.73,0.00010414231266814445,5.0119419364113194e-9,5.011214989641508e-9,5.013617085344686e-9
12.013,1.73,0.00017106927664800093,5.0112459722313616e-9,5.010519025370809e-9,5.013617085344686e-9
12.013,1.73,0.00028100679409841776,5.01026077523072e-9,5.009533828800943e-9,5.013617085344686e-9
12.013,1.73,0.00046159555869258604,5.00886603484116e-9,5.008139087411433e-9,5.013617085344686e-9
12.013,1.73,0.0007582395311413588,5.006891255130497e-9,5.006164308945337e-9,5.013617085344686e-9
12.013,1.73,0.00124552148684853,5.004094642854818e-9,5.003367693780662e-9,5.013617085344686e-9
12.013,1.73,0.002045954755044497,5.000132892420825e-9,4.999405944139149e-9,5.013617085344686e-9
12.013,1.73,0.0033607857462825456,4.99451767471578e-9,4.993790719545027e-9,5.013617085344686e-9
12.013,1.73,0.005520591696647901,4.986552399874517e-9,4.98582543581416e-9,5.013617085344686e-9
12.013,1.73,0.009068395006973916,4.975239086636688e-9,4.97451210100893e-9,5.013617085344686e-9
12.013,1.73,0.01489619093772919,4.959138694545887e-9,4.958411650095133e-9,5.013617085344686e-9
12.013,1.73,0.024469214704767362,4.936156727239414e-9,4.935429592086191e-9,5.013617085344686e-9
12.013,1.73,0.04019433362333615,4.903205029302559e-9,4.902477633741089e-9,5.013617085344686e-9
12.013,1.73,0.06602518613354949,4.8556531785428556e-9,4.854925393977541e-9,5.013617085344686e-9
12.013,1.73,0.1084562128786955,4.786417911449828e-9,4.785689215298837e-9,5.013617085344686e-9
12.013,1.73,0.17815550096589414,4.684435905053282e-9,4.683705884361313e-9,5.013617085344686e-9
12.013,1.73,0.292646974128703,4.532130979537566e-9,4.531398929964969e-9,5.013617085344686e-9
12.013,1.73,0.480716289995901,4.30139616969577e-9,4.3006626793740446e-9,5.013617085344686e-9
12.013,1.73,0.789648183294706,3.9477745691888954e-9,3.947045265073089e-9,5.013617085344686e-9
