12.013,0.00113,0.04019433362333615,3.425200270926945e-8,3.424909055274632e-8,3.5120574570042106e-8
12.013,0.00113,0.06602518613354949,3.3873830117616045e-8,3.3870921527901926e-8,3.5120574570042106e-8
12.013,0.00113,0.1084562128786955,3.331948520576905e-8,3.331658165049209e-8,3.5120574570042106e-8
12.013,0.00113,0.17815550096589414,3.2496930819233995e-8,3.2494038079325905e-8,3.5120574570042106e-8
12.013,0.00113,0.292646974128703,3.126106219717027e-8,3.125818664706569e-8,3.5120574570042106e-8
12.013,0.00113,0.480716289995901,2.938685450316397e-8,2.9384023457890676e-8,3.5120574570042106e-8
12.013,0.00113,0.789648183294706,2.65427468916489e-8,2.6540007436419158e-8,3.5120574570042106e-8
12.013,0.00113,1.297114881182717,2.2287044752861644e-8,2.228451934471801e-8,3.5120574570042106e-8
12.013,0.00113,2.1307045980472066,1.6093259313190505e-8,1.6091195728754257e-8,3.5120574570042106e-8
12.013,0.00113,3.5000000000000004,6.674577554965384e-9,6.6735814965503596e-9,3.5120574570042106e-8
12.013,0.00113,3.8,4.029843211205456e-9,4.029225276133642e-9,3.5120574570042106e-8
12.013,0.00113,3.98,1.2397511169040321e-9,1.2395581206954177e-9,3.5120574570042106e-8
12.013,0.00113,3.9998,1.2360221994476021e-10,1.2358294355249916e-10,3.5120574570042106e-8
12.013,0.0037,1.0000000000000001e-7,3.476462282961754e-8,3.476172817034006e-8,3.47647228852039e-8
12.013,0.0037,1.6426491045299075e-7,3.476458126581121e-8,3.476168660651697e-8,3.47647228852039e-8
12.013,0.0037,2.698296080612907e-7,3.4764522436094927e-8,3.476162777685511e-8,3.47647228852039e-8
12.013,0.0037,4.432353640575351e-7,3.4764439168073165e-8,3.476154450878681e-8,3.47647228852039e-8
12.013,0.0037,7.280801738650976e-7,3.476432130986747e-8,3.476142665068706e-8,3.47647228852039e-8
12.013,0.0037,1.1959802456254818e-6,3.4764154492393324e-8,3.476125983316936e-8,3.47647228852039e-8
12.013,0.0037,1.9645758795121526e-6,3.4763918377444293e-8,3.476102371832947e-8,3.47647228852039e-8
12.013,0.0037,3.227108809261693e-6,3.4763584177942246e-8,3.4760689518914035e-8,3.47647228852039e-8
12.013,0.0037,5.301007395754297e-6,3.476311114790439e-8,3.47602164888184e-8,3.47647228852039e-8
12.013,0.0037,8.707695051742211e-6,3.476244161390905e-8,3.475954695532604e-8,3.47647228852039e-8
12.013,0.0037,1.4303687479263852e-5,3.476149394165383e-8,3.4758599282563675e-8,3.47647228852039e-8
12.013,0.0037,2.3495939429288417e-5,3.476015257859683e-8,3.475725792081249e-8,3.47647228852039e-8
12.013,0.0037,3.8595583863609565e-5,3.475825395523494e-8,3.475535929653612e-8,3.47647228852039e-8
12.013,0.0037,6.33990012723672e-5,3.475556651817314e-8,3.4752671861470834e-8,3.47647228852039e-8
12.013,0.0037,0.00010414231266814445,3.475176244242219e-8,3.4748867785479966e-8,3.47647228852039e-8
12.013,0.0037,0.00017106927664800093,3.4746377532487e-8,3.474348287658204e-8,3.47647228852039e-8
12.013,0.0037,0.00028100679409841776,3.473875432859743e-8,3.4735859676199047e-8,3.47647228852039e-8
12.013,0.0037,0.00046159555869258604,3.472796126651495e-8,3.472506660982027e-8,3.47647228852039e-8
12.013,0.0037,0.0007582395311413588,3.47126775492269e-8,3.4709782905214894e-8,3.47647228852039e-8
12.013,0.0037,0.00124552148684853,3.4691028603924345e-8,3.468813394417387e-8,3.47647228852039e-8
12.013,0.0037,0.002045954755044497,3.4660349633738116e-8,3.465745499776899e-8,3.47647228852039e-8
12.013,0.0037,0.0033607857462825456,3.4616843071337893e-8,3.461394840582322e-8,3.47647228852039e-8
12.013,0.0037,0.005520591696647901,3.4555076459006954e-8,3.455218180080767e-8,3.47647228852039e-8
12.013,0.0037,0.009068395006973916,3.446723434996812e-8,3.446433964552801e-8,3.47647228852039e-8
12.013,0.0037,0.01489619093772919,3.4341979932151984e-8,3.433908508888683e-8,3.47647228852039e-8
12.013,0.0037,0.024469214704767362,3.416267871942689e-8,3.415978378324382e-8,3.47647228852039e-8
12.013,0.0037,0.04019433362333615,3.39045532197732e-8,3.3901657589627167e-8,3.47647228852039e-8
12.013,0.0037,0.06602518613354949,3.35300240910024e-8,3.352712825350572e-8,3.47647228852039e-8
12.013,0.0037,0.1084562128786955,3.298100644118276e-8,3.2978108919546916e-8,3.47647228852039e-8
12.013,0.0037,0.17815550096589414,3.216633475839785e-8,3.2163438023007184e-8,3.47647228852039e-8
12.013,0.0037,0.292646974128703,3.09422814313968e-8,3.0939387815269725e-8,3.47647228852039e-8
12.013,0.0037,0.480716289995901,2.908597941854529e-8,2.908310576058026e-8,3.47647228852039e-8
12.013,0.0037,0.789648183294706,2.626913014029734e-8,2.6266323274033302e-8,3.47647228852039e-8
12.013,0.0037,1.297114881182717,2.205464226404122e-8,2.2052017187722863e-8,3.47647228852039e-8
12.013,0.0037,2.1307045980472066,1.5922245733575475e-8,1.5920074432744477e-8,3.47647228852039e-8
12.013,0.0037,3.5000000000000004,6.601516601000152e-9,6.600459341783746e-9,3.47647228852039e-8
12.013,0.0037,3.8,3.9854582822095e-9,3.984801074880393e-9,3.47647228852039e-8
12.013,0.0037,3.98,1.2260464604310358e-9,1.225841247978795e-9,3.47647228852039e-8
12.013,0.0037,3.9998,1.2223533097419047e-10,1.2221483827413895e-10,3.47647228852039e-8
12.013,0.0127,1.0000000000000001e-7,3.3556742154274966e-8,3.355394267300823e-8,3.3556838881195786e-8
12.013,0.0127,1.6426491045299075e-7,3.3556701973220086e-8,3.355390249198333e-8,3.3556838881195786e-8
12.013,0.0127,2.698296080612907e-7,3.3556645100660313e-8,3.3553845619393826e-8,3.3556838881195786e-8
12.013,0.0127,4.432353640575351e-7,3.355656460281244e-8,3.3553765121624315e-8,3.3556838881195786e-8
12.013,0.0127,7.280801738650976e-7,3.355645066553222e-8,3.3553651184289404e-8,3.3556838881195786e-8
12.013,0.0127,1.1959802456254818e-6,3.3556289397767707e-8,3.355348991664809e-8,3.3556838881195786e-8
12.013,0.0127,1.9645758795121526e-6,3.3556061137926374e-8,3.355326165679202e-8,3.3556838881195786e-8
12.013,0.0127,3.227108809261693e-6,3.3555738056620985e-8,3.3552938575561776e-8,3.3556838881195786e-8
12.013,0.0127,5.301007395754297e-6,3.35552807634076e-8,3.355248128256529e-8,3.3556838881195786e-8
12.013,0.0127,8.707695051742211e-6,3.355463350354149e-8,3.355183402248995e-8,3.3556838881195786e-8
12.013,0.0127,1.4303687479263852e-5,3.3553717358515976e-8,3.355091787827688e-8,3.3556838881195786e-8
12.013,0.0127,2.3495939429288417e-5,3.355242061994641e-8,3.354962113896494e-8,3.3556838881195786e-8
12.013,0.0127,3.8595583863609565e-5,3.355058515984023e-8,3.354778568058247e-8,3.3556838881195786e-8
12.013,0.0127,6.33990012723672e-5,3.354798712782153e-8,3.354518764767113e-8,3.3556838881195786e-8
12.013,0.0127,0.00010414231266814445,3.354430960426249e-8,3.3541510126132595e-8,3.3556838881195786e-8
12.013,0.0127,0.00017106927664800093,3.353910383482586e-8,3.353630435745622e-8,3.3556838881195786e-8
12.013,0.0127,0.00028100679409841776,3.353173422816582e-8,3.3528934750397513e-8,3.3556838881195786e-8
12.013,0.0127,0.00046159555869258604,3.3521300202234327e-8,3.351850073110932e-8,3.3556838881195786e-8
12.013,0.0127,0.0007582395311413588,3.350652487952751e-8,3.350372539976345e-8,3.3556838881195786e-8
12.013,0.0127,0.00124552148684853,3.348559600340271e-8,3.348279654177074e-8,3.3556838881195786e-8
12.013,0.0127,0.002045954755044497,3.3455937323269636e-8,3.345313783902498e-8,3.3556838881195786e-8
12.013,0.0127,0.0033607857462825456,3.3413877371835666e-8,3.3411077911215627e-8,3.3556838881195786e-8
12.013,0.0127,0.005520591696647901,3.335416389227535e-8,3.335136439212299e-8,3.3556838881195786e-8
12.013,0.0127,0.009068395006973916,3.326924028927173e-8,3.326644075834099e-8,3.3556838881195786e-8
12.013,0.0127,0.01489619093772919,3.314814441344125e-8,3.314534481225849e-8,3.3556838881195786e-8
12.013,0.0127,0.024469214704767362,3.297478989466311e-8,3.297198997343352e-8,3.3556838881195786e-8
12.013,0.0127,0.04019433362333615,3.272521262548117e-8,3.272241254210314e-8,3.3556838881195786e-8
12.013,0.0127,0.06602518613354949,3.2363061701442654e-8,3.236026043453228e-8,3.3556838881195786e-8
12.013,0.0127,0.1084562128786955,3.183214356031085e-8,3.182934215940876e-8,3.3556838881195786e-8
12.013,0.0127,0.17815550096589414,3.104425493006539e-8,3.1041452235663345e-8,3.3556838881195786e-8
12.013,0.0127,0.292646974128703,2.986034830562233e-8,2.985755050490055e-8,3.3556838881195786e-8
12.013,0.0127,0.480716289995901,2.8064888608352136e-8,2.8062109237740716e-8,3.3556838881195786e-8
12.013,0.0127,0.789648183294706,2.5340657644203875e-8,2.5337941259001628e-8,3.3556838881195786e-8
12.013,0.0127,1.297114881182717,2.126618471749205e-8,2.1263648099785846e-8,3.3556838881195786e-8
12.013,0.0127,2.1307045980472066,1.5342259228806134e-8,1.5340158759202534e-8,3.3556838881195786e-8
12.013,0.0127,3.5000000000000004,6.3538737970019654e-9,6.352851062125215e-9,3.3556838881195786e-8
12.013,0.0127,3.8,3.835032363881501e-9,3.834397944237654e-9,3.3556838881195786e-8
12.013,0.0127,3.98,1.1796031070203541e-9,1.1794045967217586e-9,3.3556838881195786e-8
12.013,0.0127,3.9998,1.1760315365154214e-10,1.1758332770874374e-10,3.3556838881195786e-8
12.013,0.047,1.0000000000000001e-7,2.9448384357732603e-8,2.944591040000213e-8,2.9448469730896777e-8
12.013,0.047,1.6426491045299075e-7,2.9448348893109344e-8,2.9445874935383732e-8,2.9448469730896777e-8
12.013,0.047,2.698296080612907e-7,2.944829869622136e-8,2.94458247384957e-8,2.9448469730896777e-8
12.013,0.047,4.432353640575351e-7,2.9448227647169127e-8,2.9445753689490327e-8,2.9448469730896777e-8
12.013,0.047,7.280801738650976e-7,2.944812708378705e-8,2.944565312606005e-8,2.9448469730896777e-8
12.013,0.047,1.1959802456254818e-6,2.944798474554645e-8,2.944551078795568e-8,2.9448469730896777e-8
12.013,0.047,1.9645758795121526e-6,2.944778327871926e-8,2.9445309321021503e-8,2.9448469730896777e-8
12.013,0.047,3.227108809261693e-6,2.9447498120510212e-8,2.9445024163049062e-8,2.9448469730896777e-8
12.013,0.047,5.301007395754297e-6,2.9447094504088516e-8,2.9444620546561573e-8,2.9448469730896777e-8
12.013,0.047,8.707695051742211e-6,2.9446523219133352e-8,2.9444049261797414e-8,2.9448469730896777e-8
12.013,0.047,1.4303687479263852e-5,2.9445714610460744e-8,2.9443240653425602e-8,2.9448469730896777e-8
12.013,0.047,2.3495939429288417e-5,2.9444570081748253e-8,2.9442096124434865e-8,2.9448469730896777e-8
12.013,0.047,3.8595583863609565e-5,2.9442950065500133e-8,2.944047610952162e-8,2.9448469730896777e-8
12.013,0.047,6.33990012723672e-5,2.9440656985664274e-8,2.9438183028360758e-8,2.9448469730896777e-8
12.013,0.047,0.00010414231266814445,2.943741111990639e-8,2.9434937165698996e-8,2.9448469730896777e-8
12.013,0.047,0.00017106927664800093,2.9432816382552535e-8,2.943034242634783e-8,2.9448469730896777e-8
12.013,0.047,0.00028100679409841776,2.942631177417558e-8,2.9423837821998032e-8,2.9448469730896777e-8
12.013,0.047,0.00046159555869258604,2.941710239189289e-8,2.9414628439771012e-8,2.9448469730896777e-8
12.013,0.047,0.0007582395311413588,2.940406116773506e-8,2.940158721554143e-8,2.9448469730896777e-8
12.013,0.047,0.00124552148684853,2.938558840928831e-8,2.9383114465819773e-8,2.9448469730896777e-8
12.013,0.047,0.002045954755044497,2.9359409910841295e-8,2.9356935949700516e-8,2.9448469730896777e-8
12.013,0.047,0.0033607857462825456,2.9322284369528285e-8,2.9319810433503518e-8,2.9448469730896777e-8
12.013,0.047,0.005520591696647901,2.926957428592795e-8,2.9267100289398314e-8,2.9448469730896777e-8
12.013,0.047,0.009068395006973916,2.91946062227199e-8,2.9192132246726348e-8,2.9448469730896777e-8
12.013,0.047,0.01489619093772919,2.908769649048504e-8,2.9085222362388667e-8,2.9448469730896777e-8
12.013,0.047,0.024469214704767362,2.8934629401511886e-8,2.8932155127367663e-8,2.9448469730896777e-8
12.013,0.047,0.04019433362333615,2.871421753812626e-8,2.8711742915328102e-8,2.9448469730896777e-8
12.013,0.047,0.06602518613354949,2.8394304736620403e-8,2.8391829264977097e-8,2.9448469730896777e-8
12.013,0.047,0.1084562128786955,2.792515750413169e-8,2.7922681673891133e-8,2.9448469730896777e-8
12.013,0.047,0.17815550096589414,2.7228692264320512e-8,2.722621494354697e-8,2.9448469730896777e-8
12.013,0.047,0.292646974128703,2.6181848847624273e-8,2.6179376406171892e-8,2.9448469730896777e-8
12.013,0.047,0.480716289995901,2.4594124790651805e-8,2.4591666637987286e-8,2.9448469730896777e-8
12.013,0.047,0.789648183294706,2.218607708915803e-8,2.2183676955346694e-8,2.9448469730896777e-8
12.013,0.047,1.297114881182717,1.8589309065998145e-8,1.8587065683892973e-8,2.9448469730896777e-8
12.013,0.047,2.1307045980472066,1.3375632812012092e-8,1.3373777237997147e-8,2.9448469730896777e-8
12.013,0.047,3.5000000000000004,5.515895992316249e-9,5.514994257346189e-9,2.9448469730896777e-8
12.013,0.047,3.8,3.32624530529684e-9,3.3256857456131632e-9,2.9448469730896777e-8
12.013,0.047,3.98,1.0225589864105735e-9,1.0223840493994464e-9,2.9448469730896777e-8
12.013,0.047,3.9998,1.0194030881480528e-10,1.0192283971592433e-10,2.9448469730896777e-8
12.013,0.173,1.0000000000000001e-7,1.9180988400795153e-8,1.917934051993303e-8,1.9181045131789578e-8
12.013,0.173,1.6426491045299075e-7,1.9180964834333938e-8,1.91793169534911e-8,1.9181045131789578e-8
12.013,0.173,2.698296080612907e-7,1.9180931478191474e-8,1.9179283597334007e-8,1.9181045131789578e-8
12.013,0.173,4.432353640575351e-7,1.9180884265656198e-8,1.9179236384818786e-8,1.9181045131789578e-8
12.013,0.173,7.280801738650976e-7,1.918081744066427e-8,1.9179169559831666e-8,1.9181045131789578e-8
12.013,0.173,1.1959802456254818e-6,1.9180722856015512e-8,1.9179074975168117e-8,1.9181045131789578e-8
12.013,0.173,1.9645758795121526e-6,1.9180588980043132e-8,1.9178941099273602e-8,1.9181045131789578e-8
12.013,0.173,3.227108809261693e-6,1.9180399490600856e-8,1.917875160971521e-8,1.9181045131789578e-8
12.013,0.173,5.301007395754297e-6,1.9180131284875126e-8,1.9178483404219058e-8,1.9181045131789578e-8
12.013,0.173,8.707695051742211e-6,1.917975166221162e-8,1.9178103781317588e-8,1.9181045131789578e-8
12.013,0.173,1.4303687479263852e-5,1.9179214336096984e-8,1.917756645557445e-8,1.9181045131789578e-8
12.013,0.173,2.3495939429288417e-5,1.9178453788173224e-8,1.917680590746895e-8,1.9181045131789578e-8
12.013,0.173,3.8595583863609565e-5,1.9177377273841038e-8,1.9175729393327748e-8,1.9181045131789578e-8
12.013,0.173,6.33990012723672e-5,1.9175853499978074e-8,1.9174205619913456e-8,1.9181045131789578e-8
12.013,0.173,0.00010414231266814445,1.9173696583357668e-8,1.9172048702425322e-8,1.9181045131789578e-8
12.013,0.173,0.00017106927664800093,1.9170643308833697e-8,1.91689954301076e-8,1.9181045131789578e-8
12.013,0.173,0.00028100679409841776,1.9166320857347622e-8,1.916467297547384e-8,1.9181045131789578e-8
12.013,0.173,0.00046159555869258604,1.9160200939305737e-8,1.9158553062312064e-8,1.9181045131789578e-8
12.013,0.173,0.0007582395311413588,1.9151534448276185e-8,1.9149886566050353e-8,1.9181045131789578e-8
12.013,0.173,0.00124552148684853,1.9139258010880125e-8,1.9137610133162225e-8,1.9181045131789578e-8
12.013,0.173,0.002045954755044497,1.9121859576696574e-8,1.9120211694581747e-8,1.9181045131789578e-8
12.013,0.173,0.0033607857462825456,1.9097183435142147e-8,1.9095535541922662e-8,1.9181045131789578e-8
12.013,0.173,0.005520591696647901,1.9062143857872717e-8,1.9060495965023355e-8,1.9181045131789578e-8
12.013,0.173,0.009068395006973916,1.9012297374245583e-8,1.901064940494093e-8,1.9181045131789578e-8
12.013,0.173,0.01489619093772919,1.894118984954774e-8,1.8939541868567276e-8,1.9181045131789578e-8
12.013,0.173,0.024469214704767362,1.8839334099690346e-8,1.883768584592458e-8,1.9181045131789578e-8
12.013,0.173,0.04019433362333615,1.8692566871755094e-8,1.8690918454423533e-8,1.9181045131789578e-8
12.013,0.173,0.06602518613354949,1.847935311823593e-8,1.8477703993249316e-8,1.9181045131789578e-8
12.013,0.173,0.1084562128786955,1.8166330886499274e-8,1.8164681076955473e-8,1.9181045131789578e-8
12.013,0.173,0.17815550096589414,1.7701077394667156e-8,1.769942707402473e-8,1.9181045131789578e-8
12.013,0.173,0.292646974128703,1.700106294815942e-8,1.699941351018127e-8,1.9181045131789578e-8
12.013,0.173,0.480716289995901,1.593913174825743e-8,1.593749376331955e-8,1.9181045131789578e-8
12.013,0.173,0.789648183294706,1.4330967175275799e-8,1.432936387738802e-8,1.9181045131789578e-8
12.013,0.173,1.297114881182717,1.1940313173043284e-8,1.1938817419099987e-8,1.9181045131789578e-8
12.013,0.173,2.1307045980472066,8.511367229388126e-9,8.510132259902156e-9,1.9181045131789578e-8
12.013,0.173,3.5000000000000004,3.4575654369108142e-9,3.4569690364692343e-9,1.9181045131789578e-8
12.013,0.173,3.8,2.0783760469559865e-9,2.078006912665945e-9,1.9181045131789578e-8
12.013,0.173,3.98,6.377301666436843e-10,6.376148718836505e-10,1.9181045131789578e-8
12.013,0.173,3.9998,6.356303717752296e-11,6.35515226951844e-11,1.9181045131789578e-8
12.013,0.61,1.0000000000000001e-7,6.72420020858065e-9,6.723594383863353e-9,6.724221311551943e-9
12.013,0.61,1.6426491045299075e-7,6.724191442255024e-9,6.7235856166694105e-9,6.724221311551943e-9
12.013,0.61,2.698296080612907e-7,6.724179034332935e-9,6.723573208771504e-9,6.724221311551943e-9
12.013,0.61,4.432353640575351e-7,6.72416147206574e-9,6.723555646498724e-9,6.724221311551943e-9
12.013,0.61,7.280801738650976e-7,6.724136614293395e-9,6.723530788691522e-9,6.724221311551943e-9
12.013,0.61,1.1959802456254818e-6,6.724101430391473e-9,6.723495604762234e-9,6.724221311551943e-9
12.013,0.61,1.9645758795121526e-6,6.7240516307663636e-9,6.723445805093586e-9,6.724221311551943e-9
12.013,0.61,3.227108809261693e-6,6.723981143835866e-9,6.7233753180672985e-9,6.724221311551943e-9
12.013,0.61,5.301007395754297e-6,6.723881375698329e-9,6.723275549890013e-9,6.724221311551943e-9
12.013,0.61,8.707695051742211e-6,6.723740162157879e-9,6.72313433610423e-9,6.724221311551943e-9
12.013,0.61,1.4303687479263852e-5,6.723540285170972e-9,6.722934459074732e-9,6.724221311551943e-9
12.013,0.61,2.3495939429288417e-5,6.7232573724553995e-9,6.722651545895629e-9,6.724221311551943e-9
12.013,0.61,3.8595583863609565e-5,6.722856923296716e-9,6.7222510965429454e-9,6.724221311551943e-9
12.013,0.61,6.33990012723672e-5,6.722290095902867e-9,6.721684268469671e-9,6.724221311551943e-9
12.013,0.61,0.00010414231266814445,6.721487738037606e-9,6.720881909762411e-9,6.724221311551943e-9
12.013,0.61,0.00017106927664800093,6.7203519224984115e-9,6.719746093452159e-9,6.724221311551943e-9
12.013,0.61,0.00028100679409841776,6.71874393121909e-9,6.718138099561823e-9,6.724221311551943e-9
12.013,0.61,0.00046159555869258604,6.7164671681535146e-9,6.715861335725949e-9,6.724221311551943e-9
12.013,0.61,0.0007582395311413588,6.713242794069075e-9,6.712636955500059e-9,6.724221311551943e-9
12.013,0.61,0.00124552148684853,6.708674835933346e-9,6.708068995307703e-9,6.724221311551943e-9
12.013,0.61,0.002045954755044497,6.702199902486713e-9,6.701594050015195e-9,6.724221311551943e-9
12.013,0.61,0.0033607857462825456,6.693014024069496e-9,6.6924081608400355e-9,6.724221311551943e-9
12.013,0.61,0.005520591696647901,6.679964763787706e-9,6.679358877991726e-9,6.724221311551943e-9
12.013,0.61,0.009068395006973916,6.661389185400866e-9,6.660783253020955e-9,6.724221311551943e-9
12.013,0.61,0.01489619093772919,6.634864860909526e-9,6.634258875381118e-9,6.724221311551943e-9
12.013,0.61,0.024469214704767362,6.596817168623567e-9,6.59621101265009e-9,6.724221311551943e-9
12.013,0.61,0.04019433362333615,6.5418841557764035e-9,6.541277835118957e-9,6.724221311551943e-9
12.013,0.61,0.06602518613354949,6.461870802477952e-9,6.46126397058852e-9,6.724221311551943e-9
12.013,0.61,0.1084562128786955,6.344024865980985e-9,6.34341753291818e-9,6.724221311551943e-9
12.013,0.61,0.17815550096589414,6.168273632404144e-9,6.167665373539439e-9,6.724221311551943e-9
12.013,0.61,0.292646974128703,5.903147837877801e-9,5.9025392787052165e-9,6.724221311551943e-9
12.013,0.61,0.480716289995901,5.500904141385692e-9,5.5002984048067925e-9,6.724221311551943e-9
12.013,0.61,0.789648183294706,4.89491551422128e-9,4.894321814574446e-9,6.724221311551943e-9
12.013,0.61,1.297114881182717,4.007382096278898e-9,4.0068285438248766e-9,6.724221311551943e-9
12.013,0.61,2.1307045980472066,2.7745429241395935e-9,2.774089027848497e-9,6.724221311551943e-9
12.013,0.61,3.5000000000000004,1.0758753301763877e-9,1.0756605639974508e-9,6.724221311551943e-9
12.013,0.61,3.8,6.404031826591e-10,6.402710362166181e-10,6.724221311551943e-9
12.013,0.61,3.98,1.9536278319716708e-10,1.9532161130924401e-10,6.724221311551943e-9
12.013,0.61,3.9998,1.945957549066693e-11,1.9455465229050295e-11,6.724221311551943e-9
12.013,1.73,1.0000000000000001e-7,1.7421378411744631e-9,1.7419772520549038e-9,1.742146452445995e-9
12.013,1.73,1.6426491045299075e-7,1.742137809409456e-9,1.7419772194232285e-9,1.742146452445995e-9
12.013,1.73,2.698296080612907e-7,1.742134219029173e-9,1.7419736299721004e-9,1.742146452445995e-9
12.013,1.73,4.432353640575351e-7,1.7421291371771659e-9,1.7419685480092963e-9,1.742146452445995e-9
12.013,1.73,7.280801738650976e-7,1.7421219442824087e-9,1.741961355080043e-9,1.742146452445995e-9
12.013,1.73,1.1959802456254818e-6,1.74211176339558e-9,1.7419511741346884e-9,1.742146452445995e-9
12.013,1.73,1.9645758795121526e-6,1.7420973532668626e-9,1.7419367639289891e-9,1.742146452445995e-9
12.013,1.73,3.227108809261693e-6,1.74207695700041e-9,1.7419163675562263e-9,1.742146452445995e-9
12.013,1.73,5.301007395754297e-6,1.74204808782234e-9,1.7418874982075285e-9,1.742146452445995e-9
12.013,1.73,8.707695051742211e-6,1.7420072258172466e-9,1.7418466360072075e-9,1.742146452445995e-9
12.013,1.73,1.4303687479263852e-5,1.7419493885993493e-9,1.7417887984303283e-9,1.742146452445995e-9
12.013,1.73,2.3495939429288417e-5,1.7418675234358006e-9,1.7417069328834897e-9,1.742146452445995e-9
12.013,1.73,3.8595583863609565e-5,1.7417516463904032e-9,1.7415910551401676e-9,1.742146452445995e-9
12.013,1.73,6.33990012723672e-5,1.7415876227989953e-9,1.7414270307219006e-9,1.742146452445995e-9
12.013,1.73,0.00010414231266814445,1.7413554387146455e-9,1.7411948453471768e-9,1.742146452445995e-9
12.013,1.73,0.00017106927664800093,1.7410267487532377e-9,1.7408661535283528e-9,1.742146452445995e-9
12.013,1.73,0.00028100679409841776,1.7405613926898175e-9,1.740400795101181e-9,1.742146452445995e-9
12.013,1.73,0.00046159555869258604,1.7399024364868985e-9,1.7397418347859261e-9,1.742146452445995e-9
12.013,1.73,0.0007582395311413588,1.7389690890662865e-9,1.738808482818736e-9,1.742146452445995e-9
12.013,1.73,0.00124552148684853,1.737646532860549e-9,1.7374859179429832e-9,1.742146452445995e-9
12.013,1.73,0.002045954755044497,1.7357712107003473e-9,1.7356105859135314e-9,1.742146452445995e-9
12.013,1.73,0.0033607857462825456,1.7331092993072677e-9,1.7329486566693973e-9,1.742146452445995e-9
12.013,1.73,0.005520591696647901,1.729324718902566e-9,1.7291640516846698e-9,1.742146452445995e-9
12.013,1.73,0.009068395006973916,1.7239306089660587e-9,1.7237699030109107e-9,1.742146452445995e-9
12.013,1.73,0.01489619093772919,1.7162138854851297e-9,1.7160531114783768e-9,1.742146452445995e-9
12.013,1.73,0.024469214704767362,1.7051148224126707e-9,1.7049539535512917e-9,1.742146452445995e-9
12.013,1.73,0.04019433362333615,1.6890304114728514e-9,1.68886934427111e-9,1.742146452445995e-9
12.013,1.73,0.06602518613354949,1.6654895125110518e-9,1.6653281861587658e-9,1.742146452445995e-9
12.013,1.73,0.1084562128786955,1.6306218136192348e-9,1.630459957607205e-9,1.742146452445995e-9
12.013,1.73,0.17815550096589414,1.5783323204411547e-9,1.5781698215710455e-9,1.742146452445995e-9
12.013,1.73,0.292646974128703,1.4991762457602806e-9,1.4990128958869431e-9,1.742146452445995e-9
